trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-083200_M7_207,13:52:00,13:52:00,405284,1,1
OF_A5-Weekday-083200_M7_207,13:52:40,13:52:40,400088,2,1
OF_A5-Weekday-083200_M7_207,13:54:36,13:54:36,400089,3,1
OF_A5-Weekday-083200_M7_207,13:56:16,13:56:16,400091,4,1
OF_A5-Weekday-083200_M7_207,13:58:25,13:58:25,400092,5,2
OF_A5-Weekday-083200_M7_207,13:59:42,13:59:42,400093,6,2
OF_A5-Weekday-083200_M7_207,14:01:00,14:01:00,400094,7,2
OF_A5-Weekday-083200_M7_207,14:02:20,14:02:20,400095,8,2
OF_A5-Weekday-083200_M7_207,14:03:19,14:03:19,400096,9,2
OF_A5-Weekday-083200_M7_207,14:04:18,14:04:18,400097,10,2
OF_A5-Weekday-083200_M7_207,14:05:47,14:05:47,400098,11,2
OF_A5-Weekday-083200_M7_207,14:07:10,14:07:10,400099,12,1
OF_A5-Weekday-083200_M7_207,14:10:04,14:10:04,404964,13,1
OF_A5-Weekday-083200_M7_207,14:11:02,14:11:02,400102,14,1
OF_A5-Weekday-083200_M7_207,14:12:04,14:12:04,400103,15,1
OF_A5-Weekday-083200_M7_207,14:13:59,14:13:59,400105,16,1
OF_A5-Weekday-083200_M7_207,14:15:00,14:15:00,400107,17,1
OF_A5-Weekday-083200_M7_207,14:16:18,14:16:18,400108,18,1
OF_A5-Weekday-083200_M7_207,14:17:59,14:17:59,400109,19,1
OF_A5-Weekday-083200_M7_207,14:19:33,14:19:33,400110,20,1
OF_A5-Weekday-083200_M7_207,14:21:16,14:21:16,400111,21,2
OF_A5-Weekday-083200_M7_207,14:24:16,14:24:16,404081,22,2
OF_A5-Weekday-083200_M7_207,14:26:20,14:26:20,404168,23,2
OF_A5-Weekday-083200_M7_207,14:27:36,14:27:36,400115,24,2
OF_A5-Weekday-083200_M7_207,14:29:18,14:29:18,400116,25,2
OF_A5-Weekday-083200_M7_207,14:30:50,14:30:50,400117,26,2
OF_A5-Weekday-083200_M7_207,14:33:08,14:33:08,400118,27,1
OF_A5-Weekday-083200_M7_207,14:35:20,14:35:20,400119,28,1
OF_A5-Weekday-083200_M7_207,14:38:40,14:38:40,400120,29,1
OF_A5-Weekday-083200_M7_207,14:40:00,14:40:00,400121,30,3
OF_A5-Weekday-083200_M7_207,14:41:26,14:41:26,400122,31,3
OF_A5-Weekday-083200_M7_207,14:43:01,14:43:01,400123,32,1
OF_A5-Weekday-083200_M7_207,14:46:00,14:46:00,400124,33,1
OF_A5-Weekday-083200_M7_207,14:48:07,14:48:07,400125,34,1
OF_A5-Weekday-083200_M7_207,14:50:36,14:50:36,400126,35,1
OF_A5-Weekday-083200_M7_207,14:52:27,14:52:27,400127,36,1
OF_A5-Weekday-083200_M7_207,14:53:42,14:53:42,400128,37,1
OF_A5-Weekday-083200_M7_207,14:55:15,14:55:15,400512,38,1
OF_A5-Weekday-083200_M7_207,14:58:32,14:58:32,403266,39,1
OF_A5-Weekday-083200_M7_207,15:00:47,15:00:47,400514,40,2
OF_A5-Weekday-083200_M7_207,15:03:06,15:03:06,400515,41,2
OF_A5-Weekday-083200_M7_207,15:05:24,15:05:24,400516,42,2
OF_A5-Weekday-083200_M7_207,15:06:58,15:06:58,405179,43,2
OF_A5-Weekday-083200_M7_207,15:09:00,15:09:00,400518,44,2
OF_A5-Weekday-083200_M7_207,15:10:18,15:10:18,400322,45,2
OF_A5-Weekday-083200_M7_207,15:11:53,15:11:53,400323,46,2
OF_A5-Weekday-083200_M7_207,15:13:35,15:13:35,400324,47,1
OF_A5-Weekday-083200_M7_207,15:14:39,15:14:39,400325,48,2
OF_A5-Weekday-083200_M7_207,15:16:15,15:16:15,404211,49,2
OF_A5-Weekday-083200_M7_207,15:17:19,15:17:19,400327,50,2
OF_A5-Weekday-083200_M7_207,15:19:00,15:19:00,400329,51,2
OF_A5-Weekday-083200_M7_207,15:20:32,15:20:32,400330,52,2
OF_A5-Weekday-083200_M7_207,15:22:02,15:22:02,400331,53,1
OF_A5-Weekday-083200_M7_207,15:23:43,15:23:43,402857,54,1
OF_A5-Weekday-083200_M7_207,15:24:47,15:24:47,400333,55,1
OF_A5-Weekday-083200_M7_207,15:25:51,15:25:51,400334,56,1
OF_A5-Weekday-083200_M7_207,15:26:58,15:26:58,400335,57,1
OF_A5-Weekday-083200_M7_207,15:27:54,15:27:54,400336,58,1
OF_A5-Weekday-083200_M7_207,15:29:10,15:29:10,400337,59,1
OF_A5-Weekday-083200_M7_207,15:30:00,15:30:00,404010,60,1
