trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-109300_M66_512,18:13:00,18:13:00,403997,1,3
MQ_A5-Weekday-109300_M66_512,18:14:56,18:14:56,403503,2,3
MQ_A5-Weekday-109300_M66_512,18:16:53,18:16:53,403504,3,3
MQ_A5-Weekday-109300_M66_512,18:18:14,18:18:14,403505,4,2
MQ_A5-Weekday-109300_M66_512,18:20:00,18:20:00,403506,5,2
MQ_A5-Weekday-109300_M66_512,18:22:49,18:22:49,403508,6,3
MQ_A5-Weekday-109300_M66_512,18:25:00,18:25:00,404122,7,3
MQ_A5-Weekday-109300_M66_512,18:31:48,18:31:48,403510,8,2
MQ_A5-Weekday-109300_M66_512,18:33:20,18:33:20,403779,9,2
MQ_A5-Weekday-109300_M66_512,18:34:14,18:34:14,403512,10,1
MQ_A5-Weekday-109300_M66_512,18:35:37,18:35:37,403513,11,1
MQ_A5-Weekday-109300_M66_512,18:37:00,18:37:00,803057,12,1
