trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-121400_M55_412,20:14:00,20:14:00,405067,1,1
MQ_A5-Weekday-SDon-121400_M55_412,20:15:00,20:15:00,400903,2,1
MQ_A5-Weekday-SDon-121400_M55_412,20:16:06,20:16:06,405256,3,1
MQ_A5-Weekday-SDon-121400_M55_412,20:17:00,20:17:00,400070,4,1
MQ_A5-Weekday-SDon-121400_M55_412,20:17:58,20:17:58,400071,5,1
MQ_A5-Weekday-SDon-121400_M55_412,20:19:00,20:19:00,404108,6,1
MQ_A5-Weekday-SDon-121400_M55_412,20:20:01,20:20:01,405279,7,1
MQ_A5-Weekday-SDon-121400_M55_412,20:20:23,20:20:23,400910,8,1
MQ_A5-Weekday-SDon-121400_M55_412,20:21:15,20:21:15,405024,9,1
MQ_A5-Weekday-SDon-121400_M55_412,20:22:28,20:22:28,400913,10,1
MQ_A5-Weekday-SDon-121400_M55_412,20:23:09,20:23:09,403847,11,4
MQ_A5-Weekday-SDon-121400_M55_412,20:24:00,20:24:00,405635,12,4
MQ_A5-Weekday-SDon-121400_M55_412,20:24:42,20:24:42,400916,13,1
MQ_A5-Weekday-SDon-121400_M55_412,20:25:28,20:25:28,400917,14,4
MQ_A5-Weekday-SDon-121400_M55_412,20:26:07,20:26:07,404132,15,4
MQ_A5-Weekday-SDon-121400_M55_412,20:27:00,20:27:00,400919,16,4
MQ_A5-Weekday-SDon-121400_M55_412,20:28:24,20:28:24,400722,17,4
MQ_A5-Weekday-SDon-121400_M55_412,20:29:51,20:29:51,400723,18,4
MQ_A5-Weekday-SDon-121400_M55_412,20:31:07,20:31:07,400724,19,1
MQ_A5-Weekday-SDon-121400_M55_412,20:32:00,20:32:00,400725,20,4
MQ_A5-Weekday-SDon-121400_M55_412,20:33:15,20:33:15,400726,21,4
MQ_A5-Weekday-SDon-121400_M55_412,20:34:15,20:34:15,404991,22,4
MQ_A5-Weekday-SDon-121400_M55_412,20:35:20,20:35:20,403914,23,4
MQ_A5-Weekday-SDon-121400_M55_412,20:36:35,20:36:35,400929,24,4
MQ_A5-Weekday-SDon-121400_M55_412,20:38:09,20:38:09,400731,25,4
MQ_A5-Weekday-SDon-121400_M55_412,20:38:59,20:38:59,400732,26,4
MQ_A5-Weekday-SDon-121400_M55_412,20:40:00,20:40:00,403769,27,4
MQ_A5-Weekday-SDon-121400_M55_412,20:41:20,20:41:20,400933,28,4
MQ_A5-Weekday-SDon-121400_M55_412,20:43:00,20:43:00,404039,29,4
MQ_A5-Weekday-SDon-121400_M55_412,20:44:10,20:44:10,404040,30,1
MQ_A5-Weekday-SDon-121400_M55_412,20:45:10,20:45:10,400936,31,1
MQ_A5-Weekday-SDon-121400_M55_412,20:46:00,20:46:00,803081,32,1
