trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-073500_SBS34_854,12:15:00,12:15:00,401497,1,3
MQ_A5-Weekday-073500_SBS34_854,12:16:29,12:16:29,405026,2,3
MQ_A5-Weekday-073500_SBS34_854,12:19:51,12:19:51,401818,3,3
MQ_A5-Weekday-073500_SBS34_854,12:21:34,12:21:34,401819,4,3
MQ_A5-Weekday-073500_SBS34_854,12:23:00,12:23:00,404820,5,3
MQ_A5-Weekday-073500_SBS34_854,12:25:20,12:25:20,401821,6,3
MQ_A5-Weekday-073500_SBS34_854,12:27:38,12:27:38,401822,7,3
MQ_A5-Weekday-073500_SBS34_854,12:29:48,12:29:48,401824,8,3
MQ_A5-Weekday-073500_SBS34_854,12:31:56,12:31:56,401826,9,3
MQ_A5-Weekday-073500_SBS34_854,12:33:00,12:33:00,401827,10,3
MQ_A5-Weekday-073500_SBS34_854,12:36:02,12:36:02,405336,11,3
MQ_A5-Weekday-073500_SBS34_854,12:38:48,12:38:48,401832,12,1
MQ_A5-Weekday-073500_SBS34_854,12:40:13,12:40:13,401833,13,1
MQ_A5-Weekday-073500_SBS34_854,12:41:57,12:41:57,402052,14,1
MQ_A5-Weekday-073500_SBS34_854,12:44:00,12:44:00,903027,15,1
