trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-056000_M66_514,9:20:00,9:20:00,403487,1,1
MQ_A5-Weekday-SDon-056000_M66_514,9:20:53,9:20:53,403488,2,1
MQ_A5-Weekday-SDon-056000_M66_514,9:22:36,9:22:36,403489,3,1
MQ_A5-Weekday-SDon-056000_M66_514,9:23:29,9:23:29,403491,4,1
MQ_A5-Weekday-SDon-056000_M66_514,9:24:00,9:24:00,403573,5,1
MQ_A5-Weekday-SDon-056000_M66_514,9:25:35,9:25:35,403492,6,1
MQ_A5-Weekday-SDon-056000_M66_514,9:31:46,9:31:46,403494,7,1
MQ_A5-Weekday-SDon-056000_M66_514,9:33:00,9:33:00,404994,8,1
MQ_A5-Weekday-SDon-056000_M66_514,9:35:26,9:35:26,403495,9,1
MQ_A5-Weekday-SDon-056000_M66_514,9:39:00,9:39:00,403497,10,1
MQ_A5-Weekday-SDon-056000_M66_514,9:40:00,9:40:00,403993,11,1
MQ_A5-Weekday-SDon-056000_M66_514,9:41:01,9:41:01,403994,12,1
MQ_A5-Weekday-SDon-056000_M66_514,9:42:49,9:42:49,403995,13,1
MQ_A5-Weekday-SDon-056000_M66_514,9:44:00,9:44:00,403996,14,1
