arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:30:00,12:30:00,403942,1,1
12:32:12,12:32:12,403139,2,1
12:34:32,12:34:32,403604,3,1
12:35:47,12:35:47,403763,4,1
12:37:09,12:37:09,403142,5,1
12:38:15,12:38:15,403144,6,1
12:39:59,12:39:59,403145,7,1
12:41:11,12:41:11,405234,8,1
12:43:14,12:43:14,403147,9,1
12:44:22,12:44:22,403148,10,1
12:45:27,12:45:27,403149,11,2
12:46:34,12:46:34,403150,12,2
12:47:22,12:47:22,403151,13,2
12:49:00,12:49:00,403152,14,2
12:50:21,12:50:21,403153,15,2
12:51:52,12:51:52,403154,16,2
12:53:21,12:53:21,403155,17,2
12:56:00,12:56:00,405249,18,3
12:57:51,12:57:51,403158,19,3
12:59:10,12:59:10,403159,20,3
13:01:03,13:01:03,405541,21,3
13:03:15,13:03:15,403162,22,3
13:04:36,13:04:36,403163,23,3
13:05:53,13:05:53,403164,24,1
13:08:00,13:08:00,403165,25,1
13:10:25,13:10:25,403166,26,1
13:12:09,13:12:09,403167,27,1
13:13:54,13:13:54,403168,28,1
13:16:05,13:16:05,403169,29,1
13:17:39,13:17:39,400856,30,1
13:20:06,13:20:06,403171,31,1
13:22:00,13:22:00,404138,32,1
13:23:27,13:23:27,400860,33,1
13:24:26,13:24:26,903233,34,1
13:24:42,13:24:42,400861,35,1
13:25:30,13:25:30,403781,36,1
13:27:11,13:27:11,400948,37,1
13:29:01,13:29:01,400950,38,1
13:29:44,13:29:44,400951,39,1
13:31:13,13:31:13,403797,40,1
13:33:59,13:33:59,405297,41,1
13:35:30,13:35:30,404153,42,1
13:37:00,13:37:00,803144,43,1
