arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:01:00,20:01:00,803055,1,4
20:01:22,20:01:22,401812,2,4
20:03:31,20:03:31,401813,3,4
20:05:28,20:05:28,401814,4,4
20:07:39,20:07:39,403238,5,4
20:09:00,20:09:00,403239,6,4
20:10:26,20:10:26,403240,7,2
20:12:00,20:12:00,403241,8,2
20:13:03,20:13:03,403242,9,2
20:14:50,20:14:50,403465,10,2
20:15:59,20:15:59,404160,11,2
20:16:56,20:16:56,403459,12,2
20:18:00,20:18:00,403245,13,2
20:18:28,20:18:28,403246,14,2
20:19:40,20:19:40,403247,15,1
20:20:41,20:20:41,403248,16,1
20:22:00,20:22:00,903046,17,1
