trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-078100_M4_406,13:01:00,13:01:00,803083,1,1
MV_A5-Weekday-SDon-078100_M4_406,13:02:47,13:02:47,400933,2,1
MV_A5-Weekday-SDon-078100_M4_406,13:05:03,13:05:03,404039,3,1
MV_A5-Weekday-SDon-078100_M4_406,13:06:38,13:06:38,404040,4,1
MV_A5-Weekday-SDon-078100_M4_406,13:08:00,13:08:00,400936,5,1
MV_A5-Weekday-SDon-078100_M4_406,13:11:31,13:11:31,403132,6,1
MV_A5-Weekday-SDon-078100_M4_406,13:15:00,13:15:00,404992,7,1
MV_A5-Weekday-SDon-078100_M4_406,13:16:25,13:16:25,400943,8,1
MV_A5-Weekday-SDon-078100_M4_406,13:17:52,13:17:52,401014,9,1
MV_A5-Weekday-SDon-078100_M4_406,13:18:48,13:18:48,401015,10,1
MV_A5-Weekday-SDon-078100_M4_406,13:20:05,13:20:05,401016,11,1
MV_A5-Weekday-SDon-078100_M4_406,13:23:11,13:23:11,403271,12,1
MV_A5-Weekday-SDon-078100_M4_406,13:26:42,13:26:42,400751,13,1
MV_A5-Weekday-SDon-078100_M4_406,13:27:58,13:27:58,400752,14,1
MV_A5-Weekday-SDon-078100_M4_406,13:29:31,13:29:31,404289,15,1
MV_A5-Weekday-SDon-078100_M4_406,13:30:59,13:30:59,400755,16,1
MV_A5-Weekday-SDon-078100_M4_406,13:32:00,13:32:00,400756,17,1
MV_A5-Weekday-SDon-078100_M4_406,13:33:09,13:33:09,404290,18,1
MV_A5-Weekday-SDon-078100_M4_406,13:34:15,13:34:15,400759,19,1
MV_A5-Weekday-SDon-078100_M4_406,13:35:07,13:35:07,400760,20,1
MV_A5-Weekday-SDon-078100_M4_406,13:35:58,13:35:58,400761,21,1
MV_A5-Weekday-SDon-078100_M4_406,13:36:34,13:36:34,400762,22,1
MV_A5-Weekday-SDon-078100_M4_406,13:37:40,13:37:40,404054,23,1
MV_A5-Weekday-SDon-078100_M4_406,13:39:00,13:39:00,400764,24,1
MV_A5-Weekday-SDon-078100_M4_406,13:40:08,13:40:08,403902,25,1
MV_A5-Weekday-SDon-078100_M4_406,13:41:04,13:41:04,404104,26,1
MV_A5-Weekday-SDon-078100_M4_406,13:42:02,13:42:02,400768,27,1
MV_A5-Weekday-SDon-078100_M4_406,13:42:46,13:42:46,400769,28,1
MV_A5-Weekday-SDon-078100_M4_406,13:44:03,13:44:03,400599,29,1
MV_A5-Weekday-SDon-078100_M4_406,13:44:50,13:44:50,400771,30,1
MV_A5-Weekday-SDon-078100_M4_406,13:45:32,13:45:32,400772,31,2
MV_A5-Weekday-SDon-078100_M4_406,13:46:27,13:46:27,400602,32,2
MV_A5-Weekday-SDon-078100_M4_406,13:47:29,13:47:29,404258,33,2
MV_A5-Weekday-SDon-078100_M4_406,13:49:00,13:49:00,404821,34,2
MV_A5-Weekday-SDon-078100_M4_406,13:51:55,13:51:55,404019,35,1
MV_A5-Weekday-SDon-078100_M4_406,13:53:00,13:53:00,903236,36,3
MV_A5-Weekday-SDon-078100_M4_406,13:54:36,13:54:36,400610,37,5
MV_A5-Weekday-SDon-078100_M4_406,13:57:31,13:57:31,400613,38,5
MV_A5-Weekday-SDon-078100_M4_406,14:00:11,14:00:11,400616,39,5
MV_A5-Weekday-SDon-078100_M4_406,14:03:00,14:03:00,400619,40,2
MV_A5-Weekday-SDon-078100_M4_406,14:04:07,14:04:07,400620,41,2
MV_A5-Weekday-SDon-078100_M4_406,14:05:12,14:05:12,400621,42,2
MV_A5-Weekday-SDon-078100_M4_406,14:06:20,14:06:20,400622,43,1
MV_A5-Weekday-SDon-078100_M4_406,14:07:32,14:07:32,400623,44,1
MV_A5-Weekday-SDon-078100_M4_406,14:08:23,14:08:23,400624,45,2
MV_A5-Weekday-SDon-078100_M4_406,14:10:59,14:10:59,400796,46,2
MV_A5-Weekday-SDon-078100_M4_406,14:12:08,14:12:08,402535,47,2
MV_A5-Weekday-SDon-078100_M4_406,14:13:21,14:13:21,400798,48,2
MV_A5-Weekday-SDon-078100_M4_406,14:15:00,14:15:00,903231,49,2
