arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:05:00,21:05:00,903341,1,1
21:07:53,21:07:53,404008,2,1
21:08:37,21:08:37,402764,3,1
21:09:38,21:09:38,405186,4,1
21:10:17,21:10:17,402766,5,1
21:11:07,21:11:07,402767,6,1
21:12:34,21:12:34,402769,7,1
21:13:51,21:13:51,405069,8,1
21:14:57,21:14:57,402772,9,1
21:15:49,21:15:49,402773,10,1
21:16:30,21:16:30,402774,11,1
21:17:43,21:17:43,405070,12,1
21:19:00,21:19:00,404949,13,1
21:20:32,21:20:32,402638,14,1
21:21:31,21:21:31,402639,15,1
21:23:02,21:23:02,402641,16,1
21:24:13,21:24:13,402642,17,1
21:25:01,21:25:01,402643,18,1
21:26:24,21:26:24,402644,19,1
21:27:19,21:27:19,402645,20,1
21:28:39,21:28:39,402646,21,1
21:29:31,21:29:31,402647,22,1
21:30:50,21:30:50,405078,23,1
21:32:39,21:32:39,401458,24,1
21:33:27,21:33:27,401459,25,1
21:35:00,21:35:00,402653,26,1
21:36:06,21:36:06,402723,27,1
21:37:27,21:37:27,405416,28,1
21:38:05,21:38:05,402657,29,1
21:39:43,21:39:43,402658,30,1
21:41:18,21:41:18,402659,31,1
21:43:06,21:43:06,402660,32,1
21:44:00,21:44:00,402661,33,1
21:44:58,21:44:58,402662,34,1
21:46:00,21:46:00,404255,35,1
21:47:02,21:47:02,402805,36,1
21:48:08,21:48:08,405057,37,1
21:49:18,21:49:18,403416,38,1
21:49:52,21:49:52,402809,39,1
21:51:23,21:51:23,402811,40,1
21:52:55,21:52:55,403417,41,1
21:53:41,21:53:41,401973,42,1
21:54:22,21:54:22,401974,43,1
21:55:00,21:55:00,402816,44,1
21:56:28,21:56:28,403749,45,1
21:59:00,21:59:00,403418,46,1
