arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:53:00,15:53:00,450222,1,1
15:55:13,15:55:13,401507,2,2
15:58:00,15:58:00,404286,3,3
15:59:40,15:59:40,401575,4,4
16:01:50,16:01:50,401294,5,4
16:03:48,16:03:48,401577,6,4
16:06:57,16:06:57,404271,7,6
16:09:00,16:09:00,403556,8,6
16:10:18,16:10:18,401191,9,6
16:11:37,16:11:37,401192,10,6
16:13:02,16:13:02,401193,11,6
16:14:03,16:14:03,401194,12,6
16:15:25,16:15:25,401195,13,6
16:16:49,16:16:49,401587,14,6
16:18:02,16:18:02,401589,15,6
16:20:15,16:20:15,401591,16,3
16:22:24,16:22:24,401595,17,3
16:23:21,16:23:21,401596,18,2
16:24:31,16:24:31,403808,19,1
16:26:04,16:26:04,401599,20,1
16:27:47,16:27:47,401600,21,1
16:28:58,16:28:58,403557,22,1
16:31:00,16:31:00,903088,23,1
