arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:28:00,12:28:00,404911,1,1
12:28:53,12:28:53,401036,2,1
12:30:00,12:30:00,401037,3,1
12:31:09,12:31:09,401038,4,1
12:32:47,12:32:47,401039,5,1
12:34:08,12:34:08,405087,6,1
12:35:52,12:35:52,405092,7,1
12:37:31,12:37:31,400394,8,2
12:39:00,12:39:00,401044,9,2
12:41:07,12:41:07,401045,10,4
12:43:00,12:43:00,401988,11,4
12:45:06,12:45:06,401989,12,4
12:47:00,12:47:00,401990,13,3
12:49:29,12:49:29,401992,14,3
12:51:31,12:51:31,401993,15,3
12:53:09,12:53:09,401994,16,2
12:56:00,12:56:00,401727,17,1
12:56:17,12:56:17,401729,18,1
12:56:26,12:56:26,401730,19,1
12:57:00,12:57:00,803059,20,1
