trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-123100_M72_618,20:31:00,20:31:00,400751,1,1
MQ_A5-Weekday-SDon-123100_M72_618,20:32:17,20:32:17,403036,2,1
MQ_A5-Weekday-SDon-123100_M72_618,20:33:58,20:33:58,403037,3,1
MQ_A5-Weekday-SDon-123100_M72_618,20:35:00,20:35:00,403038,4,1
MQ_A5-Weekday-SDon-123100_M72_618,20:36:28,20:36:28,404826,5,1
MQ_A5-Weekday-SDon-123100_M72_618,20:37:49,20:37:49,404036,6,1
MQ_A5-Weekday-SDon-123100_M72_618,20:39:13,20:39:13,403626,7,2
MQ_A5-Weekday-SDon-123100_M72_618,20:40:13,20:40:13,402205,8,2
MQ_A5-Weekday-SDon-123100_M72_618,20:42:21,20:42:21,403992,9,1
MQ_A5-Weekday-SDon-123100_M72_618,20:44:14,20:44:14,403984,10,1
MQ_A5-Weekday-SDon-123100_M72_618,20:46:00,20:46:00,403562,11,1
MQ_A5-Weekday-SDon-123100_M72_618,20:47:36,20:47:36,403736,12,1
MQ_A5-Weekday-SDon-123100_M72_618,20:50:00,20:50:00,403621,13,1
MQ_A5-Weekday-SDon-123100_M72_618,20:51:09,20:51:09,405529,14,1
MQ_A5-Weekday-SDon-123100_M72_618,20:53:00,20:53:00,403620,15,1
MQ_A5-Weekday-SDon-123100_M72_618,20:55:00,20:55:00,402214,16,1
MQ_A5-Weekday-SDon-123100_M72_618,20:56:09,20:56:09,402215,17,1
MQ_A5-Weekday-SDon-123100_M72_618,20:57:19,20:57:19,402216,18,1
MQ_A5-Weekday-SDon-123100_M72_618,20:58:45,20:58:45,402217,19,1
MQ_A5-Weekday-SDon-123100_M72_618,20:59:21,20:59:21,402218,20,1
MQ_A5-Weekday-SDon-123100_M72_618,21:00:46,21:00:46,404037,21,1
MQ_A5-Weekday-SDon-123100_M72_618,21:02:00,21:02:00,903302,22,1
