arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:48:00,13:48:00,903351,1,1
13:50:19,13:50:19,400449,2,1
13:52:34,13:52:34,403978,3,1
13:55:06,13:55:06,400452,4,1
13:57:24,13:57:24,400453,5,1
13:59:21,13:59:21,400454,6,2
14:02:42,14:02:42,403979,7,2
14:04:52,14:04:52,400457,8,1
14:08:00,14:08:00,400258,9,1
14:09:22,14:09:22,400259,10,1
14:11:09,14:11:09,400461,11,1
14:12:08,14:12:08,400462,12,1
14:12:47,14:12:47,404949,13,1
14:14:45,14:14:45,402638,14,1
14:16:50,14:16:50,403698,15,1
14:18:43,14:18:43,405467,16,1
14:20:16,14:20:16,400467,17,1
14:21:45,14:21:45,400468,18,1
14:23:28,14:23:28,400469,19,1
14:24:42,14:24:42,400470,20,1
14:25:44,14:25:44,400471,21,1
14:27:29,14:27:29,400472,22,1
14:28:57,14:28:57,400473,23,1
14:30:28,14:30:28,400474,24,1
14:32:09,14:32:09,400475,25,1
14:33:13,14:33:13,400476,26,1
14:35:00,14:35:00,400477,27,1
14:36:45,14:36:45,400479,28,2
14:38:23,14:38:23,405093,29,2
14:40:25,14:40:25,400482,30,2
14:41:17,14:41:17,400483,31,2
14:42:48,14:42:48,400484,32,1
14:43:51,14:43:51,400485,33,1
14:45:23,14:45:23,400486,34,1
14:47:26,14:47:26,400290,35,1
14:49:26,14:49:26,404278,36,1
14:51:00,14:51:00,400292,37,1
14:53:05,14:53:05,400108,38,1
14:54:43,14:54:43,400109,39,1
14:56:15,14:56:15,400110,40,2
14:57:56,14:57:56,400111,41,2
15:00:51,15:00:51,404081,42,2
15:02:52,15:02:52,404168,43,2
15:04:06,15:04:06,400115,44,2
15:05:45,15:05:45,400116,45,2
15:07:14,15:07:14,400117,46,2
15:09:28,15:09:28,400118,47,2
15:11:37,15:11:37,400119,48,2
15:14:52,15:14:52,400120,49,2
15:16:10,15:16:10,400121,50,2
15:17:33,15:17:33,400122,51,2
15:19:06,15:19:06,400123,52,2
15:22:00,15:22:00,400124,53,2
15:24:07,15:24:07,400125,54,2
15:26:36,15:26:36,400126,55,1
15:28:25,15:28:25,400127,56,2
15:29:41,15:29:41,400128,57,2
15:30:16,15:30:16,400129,58,2
15:34:11,15:34:11,400316,59,2
15:36:28,15:36:28,400131,60,2
15:38:00,15:38:00,450123,61,2
15:41:03,15:41:03,400133,62,2
15:42:35,15:42:35,404180,63,2
15:45:00,15:45:00,400135,64,2
15:46:32,15:46:32,400322,65,2
15:48:04,15:48:04,400323,66,2
15:49:43,15:49:43,400324,67,3
15:50:46,15:50:46,400325,68,3
15:52:19,15:52:19,404211,69,3
15:53:22,15:53:22,400327,70,3
15:55:00,15:55:00,400329,71,2
15:56:32,15:56:32,400330,72,2
15:58:02,15:58:02,400331,73,2
15:59:43,15:59:43,402857,74,2
16:00:47,16:00:47,400333,75,2
16:01:51,16:01:51,400334,76,1
16:02:58,16:02:58,400335,77,1
16:03:54,16:03:54,400336,78,1
16:05:10,16:05:10,400337,79,1
16:06:00,16:06:00,404010,80,1
