arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:21:00,6:21:00,403443,1,1
6:22:12,6:22:12,401552,2,1
6:23:25,6:23:25,401553,3,1
6:24:21,6:24:21,401554,4,1
6:25:00,6:25:00,401555,5,1
6:26:12,6:26:12,401556,6,1
6:27:32,6:27:32,401557,7,1
6:28:25,6:28:25,401558,8,1
6:29:00,6:29:00,401559,9,1
6:29:58,6:29:58,400176,10,1
6:31:00,6:31:00,401561,11,1
6:31:49,6:31:49,401562,12,1
6:33:00,6:33:00,401563,13,1
6:33:25,6:33:25,401564,14,1
6:34:21,6:34:21,401565,15,1
6:34:50,6:34:50,401566,16,1
6:35:24,6:35:24,401567,17,1
6:36:00,6:36:00,401568,18,1
6:36:25,6:36:25,401569,19,1
6:36:40,6:36:40,401570,20,1
6:37:00,6:37:00,903030,21,1
