trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-120200_SBS34_871,20:02:00,20:02:00,401857,1,3
MQ_A5-Weekday-120200_SBS34_871,20:02:31,20:02:31,401858,2,3
MQ_A5-Weekday-120200_SBS34_871,20:05:00,20:05:00,403359,3,3
MQ_A5-Weekday-120200_SBS34_871,20:06:23,20:06:23,403216,4,4
MQ_A5-Weekday-120200_SBS34_871,20:07:45,20:07:45,401840,5,4
MQ_A5-Weekday-120200_SBS34_871,20:09:27,20:09:27,401842,6,4
MQ_A5-Weekday-120200_SBS34_871,20:11:05,20:11:05,405375,7,4
MQ_A5-Weekday-120200_SBS34_871,20:13:15,20:13:15,400716,8,4
MQ_A5-Weekday-120200_SBS34_871,20:15:00,20:15:00,401847,9,2
MQ_A5-Weekday-120200_SBS34_871,20:16:32,20:16:32,803098,10,2
MQ_A5-Weekday-120200_SBS34_871,20:17:50,20:17:50,401232,11,1
MQ_A5-Weekday-120200_SBS34_871,20:19:37,20:19:37,401850,12,1
MQ_A5-Weekday-120200_SBS34_871,20:21:26,20:21:26,404116,13,1
MQ_A5-Weekday-120200_SBS34_871,20:22:00,20:22:00,903078,14,1
