trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-092300_SB79_661,15:23:00,15:23:00,403522,1,2
MQ_A5-Weekday-SDon-092300_SB79_661,15:26:00,15:26:00,403523,2,2
MQ_A5-Weekday-SDon-092300_SB79_661,15:27:05,15:27:05,401024,3,3
MQ_A5-Weekday-SDon-092300_SB79_661,15:29:29,15:29:29,401867,4,3
MQ_A5-Weekday-SDon-092300_SB79_661,15:30:38,15:30:38,401868,5,3
MQ_A5-Weekday-SDon-092300_SB79_661,15:33:24,15:33:24,401869,6,3
MQ_A5-Weekday-SDon-092300_SB79_661,15:36:00,15:36:00,401870,7,3
MQ_A5-Weekday-SDon-092300_SB79_661,15:37:24,15:37:24,404858,8,3
MQ_A5-Weekday-SDon-092300_SB79_661,15:39:29,15:39:29,405169,9,2
MQ_A5-Weekday-SDon-092300_SB79_661,15:41:06,15:41:06,405369,10,1
MQ_A5-Weekday-SDon-092300_SB79_661,15:43:04,15:43:04,401875,11,1
MQ_A5-Weekday-SDon-092300_SB79_661,15:45:05,15:45:05,401876,12,1
MQ_A5-Weekday-SDon-092300_SB79_661,15:46:43,15:46:43,401877,13,1
MQ_A5-Weekday-SDon-092300_SB79_661,15:49:00,15:49:00,401878,14,1
