trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-070800_M116_703,11:48:00,11:48:00,404911,1,1
MV_A5-Weekday-SDon-070800_M116_703,11:48:53,11:48:53,401036,2,1
MV_A5-Weekday-SDon-070800_M116_703,11:50:00,11:50:00,401037,3,1
MV_A5-Weekday-SDon-070800_M116_703,11:51:09,11:51:09,401038,4,1
MV_A5-Weekday-SDon-070800_M116_703,11:52:47,11:52:47,401039,5,2
MV_A5-Weekday-SDon-070800_M116_703,11:54:08,11:54:08,405087,6,2
MV_A5-Weekday-SDon-070800_M116_703,11:55:52,11:55:52,405092,7,2
MV_A5-Weekday-SDon-070800_M116_703,11:57:31,11:57:31,400394,8,3
MV_A5-Weekday-SDon-070800_M116_703,11:59:00,11:59:00,401044,9,3
MV_A5-Weekday-SDon-070800_M116_703,12:01:07,12:01:07,401045,10,3
MV_A5-Weekday-SDon-070800_M116_703,12:03:00,12:03:00,401988,11,4
MV_A5-Weekday-SDon-070800_M116_703,12:05:06,12:05:06,401989,12,4
MV_A5-Weekday-SDon-070800_M116_703,12:07:00,12:07:00,401990,13,3
MV_A5-Weekday-SDon-070800_M116_703,12:09:29,12:09:29,401992,14,3
MV_A5-Weekday-SDon-070800_M116_703,12:11:31,12:11:31,401993,15,3
MV_A5-Weekday-SDon-070800_M116_703,12:13:09,12:13:09,401994,16,3
MV_A5-Weekday-SDon-070800_M116_703,12:16:00,12:16:00,401727,17,1
MV_A5-Weekday-SDon-070800_M116_703,12:16:17,12:16:17,401729,18,1
MV_A5-Weekday-SDon-070800_M116_703,12:16:26,12:16:26,401730,19,1
MV_A5-Weekday-SDon-070800_M116_703,12:17:00,12:17:00,803059,20,1
