trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-101100_SBS23_810,16:51:00,16:51:00,402054,1,1
MQ_A5-Weekday-SDon-101100_SBS23_810,16:53:10,16:53:10,404099,2,3
MQ_A5-Weekday-SDon-101100_SBS23_810,16:54:30,16:54:30,402142,3,3
MQ_A5-Weekday-SDon-101100_SBS23_810,16:56:54,16:56:54,402143,4,3
MQ_A5-Weekday-SDon-101100_SBS23_810,16:58:28,16:58:28,402144,5,3
MQ_A5-Weekday-SDon-101100_SBS23_810,16:59:37,16:59:37,402145,6,3
MQ_A5-Weekday-SDon-101100_SBS23_810,17:01:53,17:01:53,404833,7,3
MQ_A5-Weekday-SDon-101100_SBS23_810,17:03:18,17:03:18,405231,8,3
MQ_A5-Weekday-SDon-101100_SBS23_810,17:06:00,17:06:00,402152,9,3
MQ_A5-Weekday-SDon-101100_SBS23_810,17:07:31,17:07:31,402153,10,2
MQ_A5-Weekday-SDon-101100_SBS23_810,17:08:51,17:08:51,402154,11,2
MQ_A5-Weekday-SDon-101100_SBS23_810,17:10:12,17:10:12,402155,12,2
MQ_A5-Weekday-SDon-101100_SBS23_810,17:11:36,17:11:36,403547,13,1
MQ_A5-Weekday-SDon-101100_SBS23_810,17:12:43,17:12:43,402157,14,1
MQ_A5-Weekday-SDon-101100_SBS23_810,17:13:41,17:13:41,404926,15,1
MQ_A5-Weekday-SDon-101100_SBS23_810,17:15:00,17:15:00,404085,16,1
