trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-098500_M15_246,16:25:00,16:25:00,405359,1,1
OH_A5-Weekday-098500_M15_246,16:26:00,16:26:00,404843,2,1
OH_A5-Weekday-098500_M15_246,16:27:01,16:27:01,401675,3,1
OH_A5-Weekday-098500_M15_246,16:29:11,16:29:11,405320,4,1
OH_A5-Weekday-098500_M15_246,16:30:59,16:30:59,401679,5,1
OH_A5-Weekday-098500_M15_246,16:32:44,16:32:44,401681,6,1
OH_A5-Weekday-098500_M15_246,16:34:00,16:34:00,401682,7,1
OH_A5-Weekday-098500_M15_246,16:35:33,16:35:33,405098,8,1
OH_A5-Weekday-098500_M15_246,16:37:29,16:37:29,401685,9,1
OH_A5-Weekday-098500_M15_246,16:38:58,16:38:58,401686,10,1
OH_A5-Weekday-098500_M15_246,16:41:00,16:41:00,401687,11,1
OH_A5-Weekday-098500_M15_246,16:41:50,16:41:50,401688,12,1
OH_A5-Weekday-098500_M15_246,16:43:26,16:43:26,401689,13,1
OH_A5-Weekday-098500_M15_246,16:45:00,16:45:00,401690,14,1
OH_A5-Weekday-098500_M15_246,16:46:17,16:46:17,401691,15,2
OH_A5-Weekday-098500_M15_246,16:47:31,16:47:31,405396,16,2
OH_A5-Weekday-098500_M15_246,16:48:26,16:48:26,404995,17,2
OH_A5-Weekday-098500_M15_246,16:49:47,16:49:47,401694,18,2
OH_A5-Weekday-098500_M15_246,16:51:57,16:51:57,403480,19,2
OH_A5-Weekday-098500_M15_246,16:53:05,16:53:05,401696,20,2
OH_A5-Weekday-098500_M15_246,16:54:54,16:54:54,401697,21,2
OH_A5-Weekday-098500_M15_246,16:57:00,16:57:00,401698,22,2
OH_A5-Weekday-098500_M15_246,16:58:10,16:58:10,401699,23,2
OH_A5-Weekday-098500_M15_246,17:00:37,17:00:37,401701,24,2
OH_A5-Weekday-098500_M15_246,17:02:08,17:02:08,401702,25,2
OH_A5-Weekday-098500_M15_246,17:03:41,17:03:41,401703,26,2
OH_A5-Weekday-098500_M15_246,17:05:00,17:05:00,401704,27,3
OH_A5-Weekday-098500_M15_246,17:05:52,17:05:52,405138,28,3
OH_A5-Weekday-098500_M15_246,17:07:38,17:07:38,404253,29,3
OH_A5-Weekday-098500_M15_246,17:08:54,17:08:54,401706,30,3
OH_A5-Weekday-098500_M15_246,17:10:40,17:10:40,401707,31,3
OH_A5-Weekday-098500_M15_246,17:12:26,17:12:26,401708,32,3
OH_A5-Weekday-098500_M15_246,17:13:43,17:13:43,401709,33,3
OH_A5-Weekday-098500_M15_246,17:15:30,17:15:30,401710,34,3
OH_A5-Weekday-098500_M15_246,17:16:42,17:16:42,401711,35,3
OH_A5-Weekday-098500_M15_246,17:18:00,17:18:00,401712,36,3
OH_A5-Weekday-098500_M15_246,17:20:06,17:20:06,405100,37,3
OH_A5-Weekday-098500_M15_246,17:22:53,17:22:53,401715,38,3
OH_A5-Weekday-098500_M15_246,17:24:54,17:24:54,401716,39,3
OH_A5-Weekday-098500_M15_246,17:27:37,17:27:37,401718,40,3
OH_A5-Weekday-098500_M15_246,17:30:00,17:30:00,903275,41,3
OH_A5-Weekday-098500_M15_246,17:31:11,17:31:11,401721,42,2
OH_A5-Weekday-098500_M15_246,17:32:36,17:32:36,401722,43,2
OH_A5-Weekday-098500_M15_246,17:34:26,17:34:26,401723,44,2
OH_A5-Weekday-098500_M15_246,17:35:46,17:35:46,401724,45,2
OH_A5-Weekday-098500_M15_246,17:36:48,17:36:48,401725,46,2
OH_A5-Weekday-098500_M15_246,17:37:41,17:37:41,401726,47,2
OH_A5-Weekday-098500_M15_246,17:39:09,17:39:09,401727,48,2
OH_A5-Weekday-098500_M15_246,17:41:03,17:41:03,401729,49,2
OH_A5-Weekday-098500_M15_246,17:42:05,17:42:05,401730,50,2
OH_A5-Weekday-098500_M15_246,17:43:00,17:43:00,401731,51,1
OH_A5-Weekday-098500_M15_246,17:45:00,17:45:00,803054,52,1
