trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-101000_M98_912,16:50:00,16:50:00,402688,1,1
MV_A5-Weekday-SDon-101000_M98_912,16:51:52,16:51:52,403432,2,1
MV_A5-Weekday-SDon-101000_M98_912,16:54:42,16:54:42,403433,3,1
MV_A5-Weekday-SDon-101000_M98_912,16:57:06,16:57:06,403434,4,1
MV_A5-Weekday-SDon-101000_M98_912,17:01:39,17:01:39,403777,5,2
MV_A5-Weekday-SDon-101000_M98_912,17:05:29,17:05:29,403436,6,2
MV_A5-Weekday-SDon-101000_M98_912,17:09:11,17:09:11,405181,7,2
MV_A5-Weekday-SDon-101000_M98_912,17:13:00,17:13:00,403537,8,2
MV_A5-Weekday-SDon-101000_M98_912,17:35:39,17:35:39,403439,9,2
MV_A5-Weekday-SDon-101000_M98_912,17:36:32,17:36:32,403440,10,1
MV_A5-Weekday-SDon-101000_M98_912,17:37:02,17:37:02,404194,11,2
MV_A5-Weekday-SDon-101000_M98_912,17:37:51,17:37:51,403670,12,2
MV_A5-Weekday-SDon-101000_M98_912,17:39:07,17:39:07,400631,13,1
MV_A5-Weekday-SDon-101000_M98_912,17:39:40,17:39:40,400632,14,1
MV_A5-Weekday-SDon-101000_M98_912,17:40:15,17:40:15,400633,15,1
MV_A5-Weekday-SDon-101000_M98_912,17:40:56,17:40:56,400634,16,1
MV_A5-Weekday-SDon-101000_M98_912,17:42:05,17:42:05,400635,17,1
MV_A5-Weekday-SDon-101000_M98_912,17:43:00,17:43:00,400636,18,1
