trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-117700_M42_318,19:37:00,19:37:00,803055,1,1
MQ_A5-Weekday-117700_M42_318,19:37:22,19:37:22,401812,2,2
MQ_A5-Weekday-117700_M42_318,19:39:31,19:39:31,401813,3,2
MQ_A5-Weekday-117700_M42_318,19:41:28,19:41:28,401814,4,2
MQ_A5-Weekday-117700_M42_318,19:43:39,19:43:39,403238,5,2
MQ_A5-Weekday-117700_M42_318,19:45:00,19:45:00,403239,6,2
MQ_A5-Weekday-117700_M42_318,19:46:26,19:46:26,403240,7,2
MQ_A5-Weekday-117700_M42_318,19:48:00,19:48:00,403241,8,2
MQ_A5-Weekday-117700_M42_318,19:49:03,19:49:03,403242,9,2
MQ_A5-Weekday-117700_M42_318,19:50:50,19:50:50,403465,10,2
MQ_A5-Weekday-117700_M42_318,19:51:59,19:51:59,404160,11,1
MQ_A5-Weekday-117700_M42_318,19:52:56,19:52:56,403459,12,2
MQ_A5-Weekday-117700_M42_318,19:54:00,19:54:00,403245,13,2
MQ_A5-Weekday-117700_M42_318,19:54:28,19:54:28,403246,14,1
MQ_A5-Weekday-117700_M42_318,19:55:40,19:55:40,403247,15,1
MQ_A5-Weekday-117700_M42_318,19:56:41,19:56:41,403248,16,1
MQ_A5-Weekday-117700_M42_318,19:58:00,19:58:00,903046,17,1
