trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-028000_SBS86_951,4:40:00,4:40:00,405003,1,1
MQ_A5-Weekday-028000_SBS86_951,4:40:36,4:40:36,401916,2,1
MQ_A5-Weekday-028000_SBS86_951,4:42:07,4:42:07,404859,3,1
MQ_A5-Weekday-028000_SBS86_951,4:43:10,4:43:10,401919,4,1
MQ_A5-Weekday-028000_SBS86_951,4:44:27,4:44:27,401920,5,1
MQ_A5-Weekday-028000_SBS86_951,4:45:21,4:45:21,401921,6,1
MQ_A5-Weekday-028000_SBS86_951,4:46:20,4:46:20,401922,7,1
MQ_A5-Weekday-028000_SBS86_951,4:47:18,4:47:18,401924,8,1
MQ_A5-Weekday-028000_SBS86_951,4:48:00,4:48:00,401925,9,1
MQ_A5-Weekday-028000_SBS86_951,4:49:49,4:49:49,401926,10,1
MQ_A5-Weekday-028000_SBS86_951,4:51:58,4:51:58,401927,11,1
MQ_A5-Weekday-028000_SBS86_951,4:52:48,4:52:48,404308,12,1
MQ_A5-Weekday-028000_SBS86_951,4:53:38,4:53:38,401929,13,1
MQ_A5-Weekday-028000_SBS86_951,4:54:09,4:54:09,803166,14,1
MQ_A5-Weekday-028000_SBS86_951,4:55:00,4:55:00,403518,15,1
