arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:15:00,20:15:00,401608,1,1
20:16:54,20:16:54,401575,2,1
20:18:33,20:18:33,401294,3,1
20:20:03,20:20:03,401577,4,1
20:22:26,20:22:26,404271,5,2
20:24:00,20:24:00,403556,6,2
20:25:19,20:25:19,401191,7,2
20:26:39,20:26:39,401192,8,2
20:28:05,20:28:05,401193,9,2
20:29:07,20:29:07,401194,10,2
20:30:55,20:30:55,401610,11,2
20:33:37,20:33:37,405576,12,2
20:35:34,20:35:34,405577,13,2
20:38:40,20:38:40,403318,14,2
20:40:00,20:40:00,403475,15,2
20:41:23,20:41:23,401139,16,2
20:42:29,20:42:29,401140,17,2
20:43:42,20:43:42,401141,18,2
20:44:40,20:44:40,401142,19,1
20:46:00,20:46:00,903025,20,1
