arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:29:00,22:29:00,405067,1,1
22:29:58,22:29:58,400903,2,1
22:31:11,22:31:11,404983,3,1
22:32:27,22:32:27,404986,4,1
22:32:52,22:32:52,403397,5,1
22:34:00,22:34:00,403399,6,1
22:37:58,22:37:58,405063,7,1
22:38:59,22:38:59,405056,8,1
22:40:00,22:40:00,405065,9,1
22:40:45,22:40:45,404864,10,1
22:41:42,22:41:42,404863,11,1
22:42:21,22:42:21,403444,12,1
22:45:00,22:45:00,404832,13,1
22:45:28,22:45:28,401301,14,1
22:46:10,22:46:10,401302,15,1
22:47:15,22:47:15,404133,16,1
22:47:58,22:47:58,401453,17,1
22:48:49,22:48:49,401220,18,1
22:49:42,22:49:42,401608,19,1
22:50:21,22:50:21,401609,20,1
22:51:00,22:51:00,401223,21,1
22:52:27,22:52:27,401224,22,1
22:53:43,22:53:43,401225,23,1
22:55:08,22:55:08,401226,24,1
22:56:02,22:56:02,401227,25,1
22:57:22,22:57:22,401229,26,1
22:58:17,22:58:17,404847,27,1
23:00:00,23:00:00,401231,28,1
23:01:15,23:01:15,401232,29,1
23:03:00,23:03:00,401850,30,1
23:04:09,23:04:09,404919,31,1
23:05:19,23:05:19,404872,32,1
23:06:43,23:06:43,404846,33,1
23:07:57,23:07:57,401239,34,1
23:09:35,23:09:35,405393,35,1
23:11:01,23:11:01,903209,36,1
23:11:23,23:11:23,404871,37,1
23:12:41,23:12:41,404049,38,1
23:14:00,23:14:00,403510,39,1
23:15:27,23:15:27,403779,40,1
23:17:00,23:17:00,400858,41,1
