arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:08:00,7:08:00,803055,1,1
7:08:28,7:08:28,401812,2,1
7:11:08,7:11:08,401813,3,1
7:13:35,7:13:35,401814,4,1
7:16:18,7:16:18,403238,5,2
7:18:00,7:18:00,403239,6,2
7:19:26,7:19:26,403240,7,2
7:21:00,7:21:00,403241,8,2
7:22:03,7:22:03,403242,9,2
7:23:50,7:23:50,403465,10,2
7:24:59,7:24:59,404160,11,2
7:25:56,7:25:56,403459,12,2
7:27:00,7:27:00,403245,13,2
7:27:28,7:27:28,403246,14,2
7:28:40,7:28:40,403247,15,2
7:29:41,7:29:41,403248,16,1
7:31:00,7:31:00,903046,17,1
