arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:02:00,14:02:00,405284,1,1
14:02:40,14:02:40,400088,2,1
14:04:36,14:04:36,400089,3,1
14:06:16,14:06:16,400091,4,1
14:08:25,14:08:25,400092,5,1
14:09:42,14:09:42,400093,6,1
14:11:00,14:11:00,400094,7,1
14:12:20,14:12:20,400095,8,2
14:13:19,14:13:19,400096,9,2
14:14:18,14:14:18,400097,10,2
14:15:47,14:15:47,400098,11,1
14:17:10,14:17:10,400099,12,1
14:20:04,14:20:04,404964,13,2
14:21:02,14:21:02,400102,14,2
14:22:04,14:22:04,400103,15,2
14:23:59,14:23:59,400105,16,2
14:25:00,14:25:00,400107,17,2
14:26:18,14:26:18,400108,18,2
14:27:59,14:27:59,400109,19,2
14:29:33,14:29:33,400110,20,1
14:31:16,14:31:16,400111,21,1
14:34:16,14:34:16,404081,22,1
14:36:20,14:36:20,404168,23,1
14:37:36,14:37:36,400115,24,1
14:39:18,14:39:18,400116,25,1
14:40:50,14:40:50,400117,26,1
14:43:08,14:43:08,400118,27,1
14:45:20,14:45:20,400119,28,1
14:48:40,14:48:40,400120,29,1
14:50:00,14:50:00,400121,30,1
14:51:26,14:51:26,400122,31,1
14:53:01,14:53:01,400123,32,1
14:56:00,14:56:00,400124,33,1
14:58:07,14:58:07,400125,34,1
15:00:36,15:00:36,400126,35,1
15:02:27,15:02:27,400127,36,1
15:03:42,15:03:42,400128,37,1
15:05:15,15:05:15,400512,38,1
15:08:32,15:08:32,403266,39,1
15:10:47,15:10:47,400514,40,1
15:13:06,15:13:06,400515,41,1
15:15:24,15:15:24,400516,42,1
15:16:58,15:16:58,405179,43,1
15:19:00,15:19:00,400518,44,1
15:20:18,15:20:18,400322,45,1
15:21:53,15:21:53,400323,46,1
15:23:35,15:23:35,400324,47,1
15:24:39,15:24:39,400325,48,1
15:26:15,15:26:15,404211,49,1
15:27:19,15:27:19,400327,50,1
15:29:00,15:29:00,400329,51,1
15:30:23,15:30:23,400330,52,1
15:31:44,15:31:44,400331,53,1
15:33:15,15:33:15,402857,54,1
15:34:13,15:34:13,400333,55,1
15:35:11,15:35:11,400334,56,1
15:36:11,15:36:11,400335,57,1
15:37:02,15:37:02,400336,58,1
15:38:10,15:38:10,400337,59,1
15:39:15,15:39:15,400153,60,1
15:40:45,15:40:45,400154,61,1
15:41:46,15:41:46,400155,62,1
15:42:42,15:42:42,403311,63,1
15:43:35,15:43:35,404916,64,1
15:44:32,15:44:32,400157,65,1
15:48:00,15:48:00,404823,66,1
