arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:51:00,15:51:00,803154,1,1
15:55:00,15:55:00,404255,2,1
15:56:36,15:56:36,402805,3,1
15:58:19,15:58:19,405057,4,1
16:00:09,16:00:09,403416,5,1
16:01:01,16:01:01,402809,6,1
16:03:23,16:03:23,402811,7,1
16:05:45,16:05:45,403417,8,1
16:06:57,16:06:57,401973,9,1
16:08:02,16:08:02,401974,10,1
16:09:00,16:09:00,402816,11,1
16:11:34,16:11:34,403749,12,1
16:16:00,16:16:00,403418,13,1
16:17:11,16:17:11,402819,14,1
16:18:45,16:18:45,404947,15,1
16:20:41,16:20:41,405066,16,1
16:22:37,16:22:37,403419,17,1
16:24:51,16:24:51,404321,18,1
16:27:22,16:27:22,402826,19,1
16:29:02,16:29:02,404854,20,1
16:31:04,16:31:04,402829,21,1
16:32:13,16:32:13,403421,22,1
16:33:53,16:33:53,402831,23,1
16:35:00,16:35:00,403422,24,1
16:37:40,16:37:40,803158,25,1
16:39:10,16:39:10,402835,26,1
16:41:00,16:41:00,404171,27,1
16:43:17,16:43:17,402838,28,1
16:46:10,16:46:10,803163,29,1
16:47:22,16:47:22,403424,30,1
16:50:12,16:50:12,402842,31,1
16:54:00,16:54:00,403425,32,1
16:54:57,16:54:57,402845,33,1
16:56:25,16:56:25,405530,34,1
16:58:05,16:58:05,403821,35,1
16:59:58,16:59:58,403822,36,1
17:01:30,17:01:30,402851,37,1
17:02:37,17:02:37,402852,38,1
17:03:38,17:03:38,405272,39,1
17:05:00,17:05:00,402854,40,1
17:07:07,17:07:07,403772,41,1
17:08:49,17:08:49,402856,42,1
17:10:36,17:10:36,404106,43,1
17:12:27,17:12:27,402858,44,1
17:14:00,17:14:00,404092,45,1
17:15:57,17:15:57,903276,46,1
17:17:29,17:17:29,402862,47,1
17:18:50,17:18:50,402863,48,1
17:20:19,17:20:19,402864,49,1
17:21:59,17:21:59,402865,50,1
17:23:37,17:23:37,402867,51,1
17:25:36,17:25:36,402868,52,1
17:26:38,17:26:38,402869,53,1
17:28:24,17:28:24,803077,54,1
17:34:00,17:34:00,903282,55,1
