arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:48:00,15:48:00,401998,1,2
15:48:37,15:48:37,405315,2,2
15:49:00,15:49:00,401999,3,3
15:50:26,15:50:26,402000,4,3
15:52:58,15:52:58,402001,5,3
15:54:21,15:54:21,402002,6,3
15:55:49,15:55:49,402003,7,3
15:56:59,15:56:59,402004,8,3
15:59:00,15:59:00,402005,9,4
15:59:52,15:59:52,402006,10,4
16:03:00,16:03:00,404274,11,3
16:05:24,16:05:24,401078,12,1
16:07:00,16:07:00,401079,13,1
16:08:26,16:08:26,400482,14,1
16:09:18,16:09:18,400483,15,1
16:10:49,16:10:49,400484,16,1
16:12:04,16:12:04,403392,17,1
16:13:07,16:13:07,401084,18,1
16:14:01,16:14:01,401085,19,1
16:15:00,16:15:00,402016,20,1
16:15:41,16:15:41,402017,21,1
16:16:00,16:16:00,401977,22,1
