arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:45:00,23:45:00,903281,1,1
23:49:03,23:49:03,404851,2,1
23:50:41,23:50:41,402753,3,1
23:51:59,23:51:59,405269,4,1
23:52:55,23:52:55,402755,5,1
23:54:09,23:54:09,402757,6,1
23:56:08,23:56:08,402760,7,1
23:56:54,23:56:54,405130,8,1
23:57:53,23:57:53,402762,9,1
23:59:00,23:59:00,402666,10,1
24:00:04,24:00:04,405155,11,1
24:00:45,24:00:45,403526,12,1
24:01:50,24:01:50,403913,13,1
24:02:49,24:02:49,402670,14,1
24:03:50,24:03:50,405061,15,1
24:05:00,24:05:00,403855,16,1
24:05:39,24:05:39,402673,17,1
24:06:26,24:06:26,402674,18,1
24:06:47,24:06:47,402634,19,1
24:07:26,24:07:26,403427,20,1
24:08:39,24:08:39,402677,21,1
24:09:10,24:09:10,402678,22,1
24:10:00,24:10:00,402679,23,1
24:10:30,24:10:30,402680,24,1
24:11:11,24:11:11,402681,25,1
24:11:39,24:11:39,402682,26,1
24:12:30,24:12:30,405488,27,1
24:13:24,24:13:24,405480,28,1
24:14:18,24:14:18,403545,29,1
24:14:54,24:14:54,450051,30,1
24:15:27,24:15:27,402687,31,1
24:16:00,24:16:00,402688,32,1
24:16:23,24:16:23,402689,33,1
24:17:07,24:17:07,403432,34,1
24:17:47,24:17:47,402691,35,1
24:18:18,24:18:18,402692,36,1
24:18:49,24:18:49,403433,37,1
24:19:34,24:19:34,402694,38,1
24:20:16,24:20:16,403434,39,1
24:21:01,24:21:01,402696,40,1
24:21:41,24:21:41,402697,41,1
24:22:10,24:22:10,403765,42,1
24:23:00,24:23:00,403777,43,1
24:25:00,24:25:00,401946,44,1
24:25:30,24:25:30,401947,45,1
24:25:58,24:25:58,401948,46,1
24:26:28,24:26:28,403436,47,1
24:27:09,24:27:09,402704,48,1
24:27:54,24:27:54,402705,49,1
24:28:39,24:28:39,405181,50,1
24:29:18,24:29:18,402707,51,1
24:29:50,24:29:50,450492,52,1
24:31:00,24:31:00,903042,53,1
