trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-089200_SBS14_742,14:52:00,14:52:00,450222,1,1
MQ_A5-Weekday-089200_SBS14_742,14:54:13,14:54:13,401507,2,1
MQ_A5-Weekday-089200_SBS14_742,14:57:00,14:57:00,404286,3,1
MQ_A5-Weekday-089200_SBS14_742,14:58:40,14:58:40,401575,4,1
MQ_A5-Weekday-089200_SBS14_742,15:00:50,15:00:50,401294,5,1
MQ_A5-Weekday-089200_SBS14_742,15:02:48,15:02:48,401577,6,1
MQ_A5-Weekday-089200_SBS14_742,15:05:57,15:05:57,404271,7,1
MQ_A5-Weekday-089200_SBS14_742,15:08:00,15:08:00,403556,8,1
MQ_A5-Weekday-089200_SBS14_742,15:09:18,15:09:18,401191,9,1
MQ_A5-Weekday-089200_SBS14_742,15:10:37,15:10:37,401192,10,1
MQ_A5-Weekday-089200_SBS14_742,15:12:02,15:12:02,401193,11,1
MQ_A5-Weekday-089200_SBS14_742,15:13:03,15:13:03,401194,12,1
MQ_A5-Weekday-089200_SBS14_742,15:14:25,15:14:25,401195,13,1
MQ_A5-Weekday-089200_SBS14_742,15:15:49,15:15:49,401587,14,1
MQ_A5-Weekday-089200_SBS14_742,15:17:02,15:17:02,401589,15,1
MQ_A5-Weekday-089200_SBS14_742,15:19:15,15:19:15,401591,16,1
MQ_A5-Weekday-089200_SBS14_742,15:21:24,15:21:24,401595,17,1
MQ_A5-Weekday-089200_SBS14_742,15:22:21,15:22:21,401596,18,1
MQ_A5-Weekday-089200_SBS14_742,15:23:31,15:23:31,403808,19,1
MQ_A5-Weekday-089200_SBS14_742,15:25:04,15:25:04,401599,20,1
MQ_A5-Weekday-089200_SBS14_742,15:26:47,15:26:47,401600,21,1
MQ_A5-Weekday-089200_SBS14_742,15:27:58,15:27:58,403557,22,1
MQ_A5-Weekday-089200_SBS14_742,15:30:00,15:30:00,903088,23,1
