arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:30:00,16:30:00,402183,1,1
16:31:00,16:31:00,405193,2,1
16:32:55,16:32:55,402185,3,1
16:34:29,16:34:29,402186,4,1
16:37:23,16:37:23,402188,5,2
16:39:00,16:39:00,402189,6,2
16:42:06,16:42:06,402191,7,2
16:45:00,16:45:00,404035,8,2
16:47:15,16:47:15,404948,9,2
16:49:08,16:49:08,402194,10,1
16:50:58,16:50:58,402195,11,1
16:53:33,16:53:33,403954,12,1
16:54:49,16:54:49,403955,13,1
16:56:39,16:56:39,403956,14,1
16:59:00,16:59:00,903082,15,1
