trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-102600_M3_334,17:06:00,17:06:00,903351,1,1
MV_A5-Weekday-102600_M3_334,17:08:12,17:08:12,400449,2,1
MV_A5-Weekday-102600_M3_334,17:10:20,17:10:20,403978,3,1
MV_A5-Weekday-102600_M3_334,17:12:45,17:12:45,400452,4,1
MV_A5-Weekday-102600_M3_334,17:14:55,17:14:55,400453,5,1
MV_A5-Weekday-102600_M3_334,17:16:47,17:16:47,400454,6,1
MV_A5-Weekday-102600_M3_334,17:19:58,17:19:58,403979,7,1
MV_A5-Weekday-102600_M3_334,17:22:02,17:22:02,400457,8,3
MV_A5-Weekday-102600_M3_334,17:25:00,17:25:00,400258,9,3
MV_A5-Weekday-102600_M3_334,17:26:22,17:26:22,400259,10,3
MV_A5-Weekday-102600_M3_334,17:28:09,17:28:09,400461,11,3
MV_A5-Weekday-102600_M3_334,17:29:08,17:29:08,400462,12,3
MV_A5-Weekday-102600_M3_334,17:29:47,17:29:47,404949,13,3
MV_A5-Weekday-102600_M3_334,17:31:45,17:31:45,402638,14,2
MV_A5-Weekday-102600_M3_334,17:33:50,17:33:50,403698,15,4
MV_A5-Weekday-102600_M3_334,17:35:43,17:35:43,405467,16,4
MV_A5-Weekday-102600_M3_334,17:37:16,17:37:16,400467,17,4
MV_A5-Weekday-102600_M3_334,17:38:45,17:38:45,400468,18,4
MV_A5-Weekday-102600_M3_334,17:40:28,17:40:28,400469,19,4
MV_A5-Weekday-102600_M3_334,17:41:42,17:41:42,400470,20,4
MV_A5-Weekday-102600_M3_334,17:42:44,17:42:44,400471,21,2
MV_A5-Weekday-102600_M3_334,17:44:29,17:44:29,400472,22,4
MV_A5-Weekday-102600_M3_334,17:45:57,17:45:57,400473,23,4
MV_A5-Weekday-102600_M3_334,17:47:28,17:47:28,400474,24,4
MV_A5-Weekday-102600_M3_334,17:49:09,17:49:09,400475,25,4
MV_A5-Weekday-102600_M3_334,17:50:13,17:50:13,400476,26,4
MV_A5-Weekday-102600_M3_334,17:52:00,17:52:00,400477,27,4
MV_A5-Weekday-102600_M3_334,17:53:52,17:53:52,400479,28,4
MV_A5-Weekday-102600_M3_334,17:55:36,17:55:36,405093,29,2
MV_A5-Weekday-102600_M3_334,17:57:45,17:57:45,400482,30,2
MV_A5-Weekday-102600_M3_334,17:58:40,17:58:40,400483,31,2
MV_A5-Weekday-102600_M3_334,18:00:17,18:00:17,400484,32,2
MV_A5-Weekday-102600_M3_334,18:01:25,18:01:25,400485,33,2
MV_A5-Weekday-102600_M3_334,18:03:02,18:03:02,400486,34,1
MV_A5-Weekday-102600_M3_334,18:05:13,18:05:13,400290,35,1
MV_A5-Weekday-102600_M3_334,18:07:20,18:07:20,404278,36,1
MV_A5-Weekday-102600_M3_334,18:09:00,18:09:00,400292,37,2
MV_A5-Weekday-102600_M3_334,18:10:33,18:10:33,400108,38,2
MV_A5-Weekday-102600_M3_334,18:11:46,18:11:46,400109,39,2
MV_A5-Weekday-102600_M3_334,18:12:54,18:12:54,400110,40,2
MV_A5-Weekday-102600_M3_334,18:14:08,18:14:08,400111,41,1
MV_A5-Weekday-102600_M3_334,18:16:18,18:16:18,404081,42,4
MV_A5-Weekday-102600_M3_334,18:17:48,18:17:48,404168,43,4
MV_A5-Weekday-102600_M3_334,18:18:43,18:18:43,400115,44,4
MV_A5-Weekday-102600_M3_334,18:19:57,18:19:57,400116,45,4
MV_A5-Weekday-102600_M3_334,18:21:03,18:21:03,400117,46,1
MV_A5-Weekday-102600_M3_334,18:22:42,18:22:42,400118,47,1
MV_A5-Weekday-102600_M3_334,18:24:18,18:24:18,400119,48,2
MV_A5-Weekday-102600_M3_334,18:26:42,18:26:42,400120,49,2
MV_A5-Weekday-102600_M3_334,18:27:40,18:27:40,400121,50,2
MV_A5-Weekday-102600_M3_334,18:28:42,18:28:42,400122,51,4
MV_A5-Weekday-102600_M3_334,18:29:51,18:29:51,400123,52,4
MV_A5-Weekday-102600_M3_334,18:32:00,18:32:00,400124,53,4
MV_A5-Weekday-102600_M3_334,18:33:39,18:33:39,400125,54,2
MV_A5-Weekday-102600_M3_334,18:35:36,18:35:36,400126,55,2
MV_A5-Weekday-102600_M3_334,18:37:02,18:37:02,400127,56,2
MV_A5-Weekday-102600_M3_334,18:38:01,18:38:01,400128,57,2
MV_A5-Weekday-102600_M3_334,18:38:28,18:38:28,400129,58,4
MV_A5-Weekday-102600_M3_334,18:41:32,18:41:32,400316,59,4
MV_A5-Weekday-102600_M3_334,18:43:19,18:43:19,400131,60,4
MV_A5-Weekday-102600_M3_334,18:44:31,18:44:31,450123,61,4
MV_A5-Weekday-102600_M3_334,18:46:55,18:46:55,400133,62,4
MV_A5-Weekday-102600_M3_334,18:48:07,18:48:07,404180,63,4
MV_A5-Weekday-102600_M3_334,18:50:00,18:50:00,400135,64,4
MV_A5-Weekday-102600_M3_334,18:51:23,18:51:23,400322,65,4
MV_A5-Weekday-102600_M3_334,18:52:46,18:52:46,400323,66,3
MV_A5-Weekday-102600_M3_334,18:54:15,18:54:15,400324,67,3
MV_A5-Weekday-102600_M3_334,18:55:11,18:55:11,400325,68,2
MV_A5-Weekday-102600_M3_334,18:56:35,18:56:35,404211,69,2
MV_A5-Weekday-102600_M3_334,18:57:32,18:57:32,400327,70,4
MV_A5-Weekday-102600_M3_334,18:59:00,18:59:00,400329,71,4
MV_A5-Weekday-102600_M3_334,19:00:24,19:00:24,400330,72,4
MV_A5-Weekday-102600_M3_334,19:01:45,19:01:45,400331,73,4
MV_A5-Weekday-102600_M3_334,19:03:17,19:03:17,402857,74,4
MV_A5-Weekday-102600_M3_334,19:04:16,19:04:16,400333,75,4
MV_A5-Weekday-102600_M3_334,19:05:14,19:05:14,400334,76,4
MV_A5-Weekday-102600_M3_334,19:06:15,19:06:15,400335,77,4
MV_A5-Weekday-102600_M3_334,19:07:05,19:07:05,400336,78,4
MV_A5-Weekday-102600_M3_334,19:08:14,19:08:14,400337,79,2
MV_A5-Weekday-102600_M3_334,19:09:00,19:09:00,404010,80,2
