trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-076800_M125_515,12:48:00,12:48:00,404362,1,1
OF_A5-Weekday-SDon-076800_M125_515,12:49:17,12:49:17,403791,2,2
OF_A5-Weekday-SDon-076800_M125_515,12:51:00,12:51:00,402653,3,2
OF_A5-Weekday-SDon-076800_M125_515,12:52:47,12:52:47,402723,4,5
OF_A5-Weekday-SDon-076800_M125_515,12:54:59,12:54:59,405416,5,5
OF_A5-Weekday-SDon-076800_M125_515,12:56:00,12:56:00,402657,6,5
OF_A5-Weekday-SDon-076800_M125_515,12:58:29,12:58:29,402658,7,5
OF_A5-Weekday-SDon-076800_M125_515,13:00:55,13:00:55,402659,8,5
OF_A5-Weekday-SDon-076800_M125_515,13:03:39,13:03:39,402660,9,5
OF_A5-Weekday-SDon-076800_M125_515,13:05:00,13:05:00,402661,10,5
OF_A5-Weekday-SDon-076800_M125_515,13:07:29,13:07:29,402662,11,5
OF_A5-Weekday-SDon-076800_M125_515,13:09:39,13:09:39,403671,12,5
OF_A5-Weekday-SDon-076800_M125_515,13:12:00,13:12:00,403672,13,5
OF_A5-Weekday-SDon-076800_M125_515,13:12:51,13:12:51,403673,14,5
OF_A5-Weekday-SDon-076800_M125_515,13:14:01,13:14:01,403674,15,5
OF_A5-Weekday-SDon-076800_M125_515,13:20:00,13:20:00,101014,16,5
OF_A5-Weekday-SDon-076800_M125_515,13:22:25,13:22:25,101015,17,5
OF_A5-Weekday-SDon-076800_M125_515,13:25:57,13:25:57,101017,18,5
OF_A5-Weekday-SDon-076800_M125_515,13:27:42,13:27:42,101018,19,3
OF_A5-Weekday-SDon-076800_M125_515,13:31:00,13:31:00,103708,20,3
