trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-049500_M96_813,8:15:00,8:15:00,403326,1,1
MV_A5-Weekday-049500_M96_813,8:15:58,8:15:58,401968,2,1
MV_A5-Weekday-049500_M96_813,8:16:59,8:16:59,401969,3,1
MV_A5-Weekday-049500_M96_813,8:18:22,8:18:22,401970,4,1
MV_A5-Weekday-049500_M96_813,8:19:37,8:19:37,401971,5,1
MV_A5-Weekday-049500_M96_813,8:20:57,8:20:57,404079,6,1
MV_A5-Weekday-049500_M96_813,8:23:05,8:23:05,404080,7,1
MV_A5-Weekday-049500_M96_813,8:24:00,8:24:00,400109,8,1
MV_A5-Weekday-049500_M96_813,8:25:30,8:25:30,400110,9,1
MV_A5-Weekday-049500_M96_813,8:27:08,8:27:08,400111,10,1
MV_A5-Weekday-049500_M96_813,8:30:00,8:30:00,404081,11,1
MV_A5-Weekday-049500_M96_813,8:33:00,8:33:00,401331,12,1
MV_A5-Weekday-049500_M96_813,8:35:37,8:35:37,404075,13,1
MV_A5-Weekday-049500_M96_813,8:37:07,8:37:07,401964,14,1
MV_A5-Weekday-049500_M96_813,8:38:00,8:38:00,401965,15,1
MV_A5-Weekday-049500_M96_813,8:39:53,8:39:53,401966,16,1
MV_A5-Weekday-049500_M96_813,8:41:00,8:41:00,903004,17,1
