trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-125900_M101_129,20:59:00,20:59:00,903281,1,1
OH_A5-Weekday-125900_M101_129,21:03:03,21:03:03,404851,2,1
OH_A5-Weekday-125900_M101_129,21:04:41,21:04:41,402753,3,1
OH_A5-Weekday-125900_M101_129,21:05:59,21:05:59,405269,4,1
OH_A5-Weekday-125900_M101_129,21:06:55,21:06:55,402755,5,1
OH_A5-Weekday-125900_M101_129,21:08:09,21:08:09,402757,6,1
OH_A5-Weekday-125900_M101_129,21:10:08,21:10:08,402760,7,1
OH_A5-Weekday-125900_M101_129,21:10:54,21:10:54,405130,8,1
OH_A5-Weekday-125900_M101_129,21:11:53,21:11:53,402762,9,1
OH_A5-Weekday-125900_M101_129,21:13:00,21:13:00,402666,10,1
OH_A5-Weekday-125900_M101_129,21:14:04,21:14:04,405155,11,1
OH_A5-Weekday-125900_M101_129,21:14:45,21:14:45,403526,12,1
OH_A5-Weekday-125900_M101_129,21:15:50,21:15:50,403913,13,1
OH_A5-Weekday-125900_M101_129,21:16:49,21:16:49,402670,14,1
OH_A5-Weekday-125900_M101_129,21:17:50,21:17:50,405061,15,1
OH_A5-Weekday-125900_M101_129,21:19:00,21:19:00,403855,16,1
OH_A5-Weekday-125900_M101_129,21:20:02,21:20:02,402673,17,1
OH_A5-Weekday-125900_M101_129,21:21:18,21:21:18,402674,18,1
OH_A5-Weekday-125900_M101_129,21:21:52,21:21:52,402634,19,1
OH_A5-Weekday-125900_M101_129,21:22:54,21:22:54,403427,20,1
OH_A5-Weekday-125900_M101_129,21:24:51,21:24:51,402677,21,1
OH_A5-Weekday-125900_M101_129,21:25:40,21:25:40,402678,22,1
OH_A5-Weekday-125900_M101_129,21:27:00,21:27:00,402679,23,1
OH_A5-Weekday-125900_M101_129,21:27:55,21:27:55,402680,24,1
OH_A5-Weekday-125900_M101_129,21:29:10,21:29:10,402681,25,1
OH_A5-Weekday-125900_M101_129,21:30:02,21:30:02,402682,26,1
OH_A5-Weekday-125900_M101_129,21:31:35,21:31:35,405488,27,1
OH_A5-Weekday-125900_M101_129,21:33:13,21:33:13,405480,28,1
OH_A5-Weekday-125900_M101_129,21:34:53,21:34:53,403545,29,1
OH_A5-Weekday-125900_M101_129,21:35:59,21:35:59,450051,30,1
OH_A5-Weekday-125900_M101_129,21:36:59,21:36:59,402687,31,1
OH_A5-Weekday-125900_M101_129,21:38:00,21:38:00,402688,32,1
OH_A5-Weekday-125900_M101_129,21:38:39,21:38:39,402689,33,1
OH_A5-Weekday-125900_M101_129,21:39:55,21:39:55,403432,34,1
OH_A5-Weekday-125900_M101_129,21:41:04,21:41:04,402691,35,1
OH_A5-Weekday-125900_M101_129,21:41:56,21:41:56,402692,36,1
OH_A5-Weekday-125900_M101_129,21:42:50,21:42:50,403433,37,1
OH_A5-Weekday-125900_M101_129,21:44:06,21:44:06,402694,38,1
OH_A5-Weekday-125900_M101_129,21:45:19,21:45:19,403434,39,1
OH_A5-Weekday-125900_M101_129,21:46:37,21:46:37,402696,40,1
OH_A5-Weekday-125900_M101_129,21:47:45,21:47:45,402697,41,1
OH_A5-Weekday-125900_M101_129,21:48:34,21:48:34,403765,42,1
OH_A5-Weekday-125900_M101_129,21:50:00,21:50:00,403777,43,1
OH_A5-Weekday-125900_M101_129,21:52:00,21:52:00,401946,44,1
OH_A5-Weekday-125900_M101_129,21:52:45,21:52:45,401947,45,1
OH_A5-Weekday-125900_M101_129,21:53:27,21:53:27,401948,46,1
OH_A5-Weekday-125900_M101_129,21:54:12,21:54:12,403436,47,1
OH_A5-Weekday-125900_M101_129,21:55:14,21:55:14,402704,48,1
OH_A5-Weekday-125900_M101_129,21:56:21,21:56:21,402705,49,1
OH_A5-Weekday-125900_M101_129,21:57:28,21:57:28,405181,50,1
OH_A5-Weekday-125900_M101_129,21:58:27,21:58:27,402707,51,1
OH_A5-Weekday-125900_M101_129,21:59:15,21:59:15,450492,52,1
OH_A5-Weekday-125900_M101_129,22:01:00,22:01:00,903042,53,1
OH_A5-Weekday-125900_M101_129,22:04:00,22:04:00,803153,54,1
