trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-097400_SBS15_432,16:14:00,16:14:00,401732,1,1
OF_A5-Weekday-097400_SBS15_432,16:14:47,16:14:47,401738,2,1
OF_A5-Weekday-097400_SBS15_432,16:18:27,16:18:27,405348,3,1
OF_A5-Weekday-097400_SBS15_432,16:22:11,16:22:11,405653,4,1
OF_A5-Weekday-097400_SBS15_432,16:25:00,16:25:00,803182,5,1
OF_A5-Weekday-097400_SBS15_432,16:29:34,16:29:34,903129,6,2
OF_A5-Weekday-097400_SBS15_432,16:33:23,16:33:23,401756,7,2
OF_A5-Weekday-097400_SBS15_432,16:38:36,16:38:36,401761,8,2
OF_A5-Weekday-097400_SBS15_432,16:43:52,16:43:52,401765,9,2
OF_A5-Weekday-097400_SBS15_432,16:47:09,16:47:09,401768,10,2
OF_A5-Weekday-097400_SBS15_432,16:51:01,16:51:01,401771,11,2
OF_A5-Weekday-097400_SBS15_432,16:54:59,16:54:59,405342,12,2
OF_A5-Weekday-097400_SBS15_432,16:57:26,16:57:26,403525,13,2
OF_A5-Weekday-097400_SBS15_432,17:00:01,17:00:01,401779,14,2
OF_A5-Weekday-097400_SBS15_432,17:04:20,17:04:20,405340,15,2
OF_A5-Weekday-097400_SBS15_432,17:10:42,17:10:42,803109,16,2
OF_A5-Weekday-097400_SBS15_432,17:12:00,17:12:00,403849,17,2
OF_A5-Weekday-097400_SBS15_432,17:15:22,17:15:22,405373,18,2
OF_A5-Weekday-097400_SBS15_432,17:19:22,17:19:22,402112,19,2
OF_A5-Weekday-097400_SBS15_432,17:22:59,17:22:59,403590,20,2
OF_A5-Weekday-097400_SBS15_432,17:24:57,17:24:57,403754,21,2
OF_A5-Weekday-097400_SBS15_432,17:28:00,17:28:00,803120,22,2
