arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:47:00,19:47:00,405527,1,2
19:48:45,19:48:45,400003,2,2
19:49:55,19:49:55,404120,3,2
19:50:53,19:50:53,404936,4,2
19:52:33,19:52:33,400007,5,2
19:53:42,19:53:42,403782,6,2
19:54:31,19:54:31,403316,7,2
19:57:00,19:57:00,405380,8,2
19:58:04,19:58:04,400352,9,3
20:00:20,20:00:20,400190,10,3
20:01:33,20:01:33,400191,11,3
20:03:21,20:03:21,403458,12,3
20:04:25,20:04:25,400018,13,3
20:05:57,20:05:57,400019,14,3
20:07:59,20:07:59,400021,15,3
20:09:30,20:09:30,400022,16,3
20:11:02,20:11:02,400023,17,3
20:12:00,20:12:00,400024,18,3
20:13:21,20:13:21,403837,19,3
20:14:28,20:14:28,405490,20,2
20:15:24,20:15:24,404994,21,2
20:16:02,20:16:02,400028,22,3
20:16:54,20:16:54,404905,23,3
20:18:14,20:18:14,400030,24,3
20:19:06,20:19:06,400031,25,2
20:20:20,20:20:20,400032,26,3
20:21:12,20:21:12,400033,27,3
20:22:38,20:22:38,400034,28,3
20:24:11,20:24:11,400036,29,3
20:25:12,20:25:12,400037,30,3
20:26:19,20:26:19,400038,31,3
20:27:09,20:27:09,400039,32,3
20:28:00,20:28:00,404191,33,3
20:28:47,20:28:47,400041,34,3
20:29:46,20:29:46,400042,35,3
20:30:20,20:30:20,400043,36,3
20:30:45,20:30:45,400044,37,2
20:31:25,20:31:25,400045,38,3
20:32:00,20:32:00,400046,39,3
20:33:00,20:33:00,404856,40,3
20:34:00,20:34:00,403267,41,3
20:35:26,20:35:26,400224,42,3
20:36:52,20:36:52,400225,43,3
20:38:41,20:38:41,400226,44,3
20:40:14,20:40:14,400228,45,3
20:41:47,20:41:47,404963,46,3
20:42:46,20:42:46,400230,47,3
20:43:31,20:43:31,400231,48,4
20:44:49,20:44:49,404283,49,4
20:45:53,20:45:53,400233,50,4
20:46:52,20:46:52,400234,51,4
20:47:52,20:47:52,400235,52,4
20:48:51,20:48:51,400236,53,4
20:49:56,20:49:56,400237,54,1
20:50:56,20:50:56,400227,55,1
20:51:56,20:51:56,400238,56,1
20:52:56,20:52:56,400239,57,1
20:53:55,20:53:55,400240,58,3
20:55:00,20:55:00,400241,59,3
20:55:41,20:55:41,400242,60,3
20:56:20,20:56:20,404129,61,3
20:57:06,20:57:06,403338,62,3
20:57:37,20:57:37,404837,63,3
21:01:04,21:01:04,400248,64,3
21:02:09,21:02:09,400249,65,3
21:02:53,21:02:53,400250,66,3
21:03:31,21:03:31,400251,67,3
21:04:15,21:04:15,400252,68,3
21:05:10,21:05:10,403907,69,3
21:07:00,21:07:00,404876,70,3
