arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:03:00,7:03:00,401528,1,1
7:04:00,7:04:00,401529,2,1
7:04:43,7:04:43,403313,3,1
7:05:37,7:05:37,403312,4,1
7:06:31,7:06:31,401531,5,1
7:07:27,7:07:27,401532,6,1
7:08:20,7:08:20,401533,7,1
7:09:20,7:09:20,401535,8,1
7:10:00,7:10:00,401536,9,1
7:11:15,7:11:15,401538,10,1
7:12:22,7:12:22,400336,11,1
7:13:21,7:13:21,400337,12,1
7:14:00,7:14:00,404010,13,1
7:14:38,7:14:38,401542,14,1
7:15:44,7:15:44,401543,15,1
7:17:12,7:17:12,401544,16,1
7:18:00,7:18:00,401545,17,1
7:18:48,7:18:48,401547,18,1
7:19:39,7:19:39,401548,19,1
7:20:32,7:20:32,401549,20,1
7:21:15,7:21:15,401591,21,1
7:22:00,7:22:00,803177,22,1
