trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-060300_SB79_658,10:03:00,10:03:00,401880,1,1
MQ_A5-Weekday-SDon-060300_SB79_658,10:04:40,10:04:40,401881,2,2
MQ_A5-Weekday-SDon-060300_SB79_658,10:05:47,10:05:47,401882,3,2
MQ_A5-Weekday-SDon-060300_SB79_658,10:08:00,10:08:00,401883,4,2
MQ_A5-Weekday-SDon-060300_SB79_658,10:09:41,10:09:41,401884,5,2
MQ_A5-Weekday-SDon-060300_SB79_658,10:10:44,10:10:44,404860,6,2
MQ_A5-Weekday-SDon-060300_SB79_658,10:12:45,10:12:45,401887,7,2
MQ_A5-Weekday-SDon-060300_SB79_658,10:14:00,10:14:00,403989,8,2
MQ_A5-Weekday-SDon-060300_SB79_658,10:16:26,10:16:26,401889,9,2
MQ_A5-Weekday-SDon-060300_SB79_658,10:18:55,10:18:55,401890,10,2
MQ_A5-Weekday-SDon-060300_SB79_658,10:20:20,10:20:20,404838,11,1
MQ_A5-Weekday-SDon-060300_SB79_658,10:21:57,10:21:57,403733,12,1
MQ_A5-Weekday-SDon-060300_SB79_658,10:23:00,10:23:00,401893,13,1
MQ_A5-Weekday-SDon-060300_SB79_658,10:33:00,10:33:00,903286,14,1
