trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-051600_SBS34_860,8:36:00,8:36:00,401497,1,1
MQ_A5-Weekday-051600_SBS34_860,8:37:29,8:37:29,405026,2,2
MQ_A5-Weekday-051600_SBS34_860,8:40:51,8:40:51,401818,3,3
MQ_A5-Weekday-051600_SBS34_860,8:42:34,8:42:34,401819,4,5
MQ_A5-Weekday-051600_SBS34_860,8:44:00,8:44:00,404820,5,6
MQ_A5-Weekday-051600_SBS34_860,8:46:20,8:46:20,401821,6,6
MQ_A5-Weekday-051600_SBS34_860,8:48:38,8:48:38,401822,7,5
MQ_A5-Weekday-051600_SBS34_860,8:50:48,8:50:48,401824,8,5
MQ_A5-Weekday-051600_SBS34_860,8:52:56,8:52:56,401826,9,5
MQ_A5-Weekday-051600_SBS34_860,8:54:00,8:54:00,401827,10,4
MQ_A5-Weekday-051600_SBS34_860,8:56:46,8:56:46,405336,11,2
MQ_A5-Weekday-051600_SBS34_860,8:59:17,8:59:17,401832,12,2
MQ_A5-Weekday-051600_SBS34_860,9:00:33,9:00:33,401833,13,2
MQ_A5-Weekday-051600_SBS34_860,9:02:08,9:02:08,402052,14,2
MQ_A5-Weekday-051600_SBS34_860,9:04:00,9:04:00,903027,15,2
