arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:38:00,5:38:00,503848,1,1
5:40:09,5:40:09,904242,2,1
5:45:59,5:45:59,503853,3,1
5:48:07,5:48:07,503855,4,2
5:49:13,5:49:13,504517,5,2
5:53:09,5:53:09,503870,6,3
5:55:00,5:55:00,504007,7,3
6:10:44,6:10:44,405414,8,3
6:11:52,6:11:52,405419,9,1
6:12:23,6:12:23,405473,10,1
6:14:22,6:14:22,405415,11,1
6:16:07,6:16:07,405426,12,1
6:17:59,6:17:59,405425,13,1
6:19:20,6:19:20,803161,14,1
6:20:24,6:20:24,405234,15,1
6:21:22,6:21:22,403147,16,1
6:24:00,6:24:00,402018,17,1
