trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-052000_SBS34_862,8:40:00,8:40:00,803131,1,2
MQ_A5-Weekday-052000_SBS34_862,8:41:19,8:41:19,403191,2,2
MQ_A5-Weekday-052000_SBS34_862,8:43:14,8:43:14,403192,3,2
MQ_A5-Weekday-052000_SBS34_862,8:45:03,8:45:03,401818,4,2
MQ_A5-Weekday-052000_SBS34_862,8:46:39,8:46:39,401819,5,2
MQ_A5-Weekday-052000_SBS34_862,8:48:00,8:48:00,404820,6,2
MQ_A5-Weekday-052000_SBS34_862,8:50:20,8:50:20,401821,7,2
MQ_A5-Weekday-052000_SBS34_862,8:52:38,8:52:38,401822,8,2
MQ_A5-Weekday-052000_SBS34_862,8:54:48,8:54:48,401824,9,2
MQ_A5-Weekday-052000_SBS34_862,8:56:56,8:56:56,401826,10,2
MQ_A5-Weekday-052000_SBS34_862,8:58:00,8:58:00,401827,11,2
MQ_A5-Weekday-052000_SBS34_862,8:59:08,8:59:08,404950,12,2
MQ_A5-Weekday-052000_SBS34_862,9:00:00,9:00:00,903028,13,2
