trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-105000_SB79_673,17:30:00,17:30:00,401880,1,1
MQ_A5-Weekday-SDon-105000_SB79_673,17:31:40,17:31:40,401881,2,1
MQ_A5-Weekday-SDon-105000_SB79_673,17:32:47,17:32:47,401882,3,1
MQ_A5-Weekday-SDon-105000_SB79_673,17:35:00,17:35:00,401883,4,2
MQ_A5-Weekday-SDon-105000_SB79_673,17:36:41,17:36:41,401884,5,2
MQ_A5-Weekday-SDon-105000_SB79_673,17:37:44,17:37:44,404860,6,3
MQ_A5-Weekday-SDon-105000_SB79_673,17:39:45,17:39:45,401887,7,3
MQ_A5-Weekday-SDon-105000_SB79_673,17:41:00,17:41:00,403989,8,3
MQ_A5-Weekday-SDon-105000_SB79_673,17:43:42,17:43:42,401889,9,3
MQ_A5-Weekday-SDon-105000_SB79_673,17:46:28,17:46:28,401890,10,2
MQ_A5-Weekday-SDon-105000_SB79_673,17:48:02,17:48:02,404838,11,2
MQ_A5-Weekday-SDon-105000_SB79_673,17:49:50,17:49:50,403733,12,2
MQ_A5-Weekday-SDon-105000_SB79_673,17:51:00,17:51:00,401893,13,2
MQ_A5-Weekday-SDon-105000_SB79_673,18:03:00,18:03:00,903286,14,2
