trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-100300_SB79_658,16:43:00,16:43:00,403522,1,2
MQ_A5-Weekday-SDon-100300_SB79_658,16:46:00,16:46:00,403523,2,2
MQ_A5-Weekday-SDon-100300_SB79_658,16:46:52,16:46:52,401024,3,2
MQ_A5-Weekday-SDon-100300_SB79_658,16:48:47,16:48:47,401867,4,2
MQ_A5-Weekday-SDon-100300_SB79_658,16:49:43,16:49:43,401868,5,2
MQ_A5-Weekday-SDon-100300_SB79_658,16:51:55,16:51:55,401869,6,2
MQ_A5-Weekday-SDon-100300_SB79_658,16:54:00,16:54:00,401870,7,3
MQ_A5-Weekday-SDon-100300_SB79_658,16:55:18,16:55:18,404858,8,3
MQ_A5-Weekday-SDon-100300_SB79_658,16:57:13,16:57:13,405169,9,3
MQ_A5-Weekday-SDon-100300_SB79_658,16:58:43,16:58:43,405369,10,3
MQ_A5-Weekday-SDon-100300_SB79_658,17:00:32,17:00:32,401875,11,3
MQ_A5-Weekday-SDon-100300_SB79_658,17:02:23,17:02:23,401876,12,3
MQ_A5-Weekday-SDon-100300_SB79_658,17:03:54,17:03:54,401877,13,1
MQ_A5-Weekday-SDon-100300_SB79_658,17:06:00,17:06:00,401878,14,1
