arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:44:00,7:44:00,903351,1,2
7:46:05,7:46:05,400449,2,2
7:48:07,7:48:07,403978,3,2
7:50:24,7:50:24,400452,4,2
7:52:27,7:52:27,400453,5,2
7:54:13,7:54:13,400454,6,2
7:57:14,7:57:14,403979,7,2
7:59:11,7:59:11,400457,8,2
8:02:00,8:02:00,400258,9,2
8:03:16,8:03:16,400259,10,2
8:04:55,8:04:55,400461,11,2
8:05:50,8:05:50,400462,12,2
8:06:26,8:06:26,404949,13,2
8:08:15,8:08:15,402638,14,1
8:10:10,8:10:10,403698,15,1
8:11:55,8:11:55,405467,16,1
8:13:21,8:13:21,400467,17,1
8:14:44,8:14:44,400468,18,1
8:16:20,8:16:20,400469,19,1
8:17:28,8:17:28,400470,20,1
8:18:26,8:18:26,400471,21,2
8:20:03,8:20:03,400472,22,2
8:21:24,8:21:24,400473,23,1
8:22:48,8:22:48,400474,24,2
8:24:22,8:24:22,400475,25,2
8:25:21,8:25:21,400476,26,2
8:27:00,8:27:00,400477,27,2
8:28:52,8:28:52,400479,28,2
8:30:36,8:30:36,405093,29,2
8:32:45,8:32:45,400482,30,2
8:33:40,8:33:40,400483,31,2
8:35:17,8:35:17,400484,32,2
8:36:25,8:36:25,400485,33,2
8:38:02,8:38:02,400486,34,3
8:40:13,8:40:13,400290,35,3
8:42:20,8:42:20,404278,36,2
8:44:00,8:44:00,400292,37,2
8:45:25,8:45:25,400108,38,3
8:46:31,8:46:31,400109,39,3
8:47:33,8:47:33,400110,40,3
8:48:42,8:48:42,400111,41,2
8:50:40,8:50:40,404081,42,2
8:52:02,8:52:02,404168,43,2
8:52:52,8:52:52,400115,44,1
8:54:00,8:54:00,400116,45,2
8:55:00,8:55:00,400117,46,2
8:56:31,8:56:31,400118,47,2
8:57:58,8:57:58,400119,48,2
9:00:10,9:00:10,400120,49,3
9:01:03,9:01:03,400121,50,3
9:01:59,9:01:59,400122,51,3
9:03:02,9:03:02,400123,52,3
9:05:00,9:05:00,400124,53,3
9:06:45,9:06:45,400125,54,3
9:08:48,9:08:48,400126,55,3
9:10:18,9:10:18,400127,56,3
9:11:21,9:11:21,400128,57,3
9:11:50,9:11:50,400129,58,3
9:15:04,9:15:04,400316,59,3
9:16:57,9:16:57,400131,60,3
9:18:13,9:18:13,450123,61,3
9:20:45,9:20:45,400133,62,2
9:22:01,9:22:01,404180,63,2
9:24:00,9:24:00,400135,64,2
9:25:14,9:25:14,400322,65,2
9:26:28,9:26:28,400323,66,2
9:27:47,9:27:47,400324,67,2
9:28:37,9:28:37,400325,68,2
9:29:51,9:29:51,404211,69,1
9:30:41,9:30:41,400327,70,1
9:32:00,9:32:00,400329,71,1
9:33:24,9:33:24,400330,72,1
9:34:45,9:34:45,400331,73,1
9:36:17,9:36:17,402857,74,1
9:37:16,9:37:16,400333,75,1
9:38:14,9:38:14,400334,76,1
9:39:15,9:39:15,400335,77,1
9:40:05,9:40:05,400336,78,1
9:41:14,9:41:14,400337,79,1
9:42:00,9:42:00,404010,80,1
