arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:12:00,8:12:00,403249,1,2
8:13:30,8:13:30,403251,2,2
8:14:59,8:14:59,403252,3,2
8:16:22,8:16:22,403253,4,2
8:18:00,8:18:00,904041,5,2
8:19:40,8:19:40,403805,6,3
8:20:29,8:20:29,403257,7,3
8:22:47,8:22:47,403830,8,2
8:24:00,8:24:00,403354,9,2
8:25:13,8:25:13,403259,10,2
8:28:00,8:28:00,401851,11,5
8:29:15,8:29:15,401852,12,5
8:30:40,8:30:40,401853,13,5
8:31:45,8:31:45,403486,14,2
8:33:09,8:33:09,405118,15,2
8:34:00,8:34:00,903082,16,2
