trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-077400_M104_119,12:54:00,12:54:00,403942,1,3
MV_A5-Weekday-SDon-077400_M104_119,12:56:12,12:56:12,403139,2,4
MV_A5-Weekday-SDon-077400_M104_119,12:58:32,12:58:32,403604,3,4
MV_A5-Weekday-SDon-077400_M104_119,12:59:47,12:59:47,403763,4,4
MV_A5-Weekday-SDon-077400_M104_119,13:01:09,13:01:09,403142,5,4
MV_A5-Weekday-SDon-077400_M104_119,13:02:15,13:02:15,403144,6,1
MV_A5-Weekday-SDon-077400_M104_119,13:03:59,13:03:59,403145,7,1
MV_A5-Weekday-SDon-077400_M104_119,13:05:11,13:05:11,405234,8,4
MV_A5-Weekday-SDon-077400_M104_119,13:07:14,13:07:14,403147,9,4
MV_A5-Weekday-SDon-077400_M104_119,13:08:22,13:08:22,403148,10,4
MV_A5-Weekday-SDon-077400_M104_119,13:09:27,13:09:27,403149,11,2
MV_A5-Weekday-SDon-077400_M104_119,13:10:34,13:10:34,403150,12,2
MV_A5-Weekday-SDon-077400_M104_119,13:11:22,13:11:22,403151,13,2
MV_A5-Weekday-SDon-077400_M104_119,13:13:00,13:13:00,403152,14,2
MV_A5-Weekday-SDon-077400_M104_119,13:14:21,13:14:21,403153,15,2
MV_A5-Weekday-SDon-077400_M104_119,13:15:52,13:15:52,403154,16,2
MV_A5-Weekday-SDon-077400_M104_119,13:17:21,13:17:21,403155,17,2
MV_A5-Weekday-SDon-077400_M104_119,13:20:00,13:20:00,405249,18,2
MV_A5-Weekday-SDon-077400_M104_119,13:21:51,13:21:51,403158,19,2
MV_A5-Weekday-SDon-077400_M104_119,13:23:10,13:23:10,403159,20,2
MV_A5-Weekday-SDon-077400_M104_119,13:25:03,13:25:03,405541,21,2
MV_A5-Weekday-SDon-077400_M104_119,13:27:15,13:27:15,403162,22,2
MV_A5-Weekday-SDon-077400_M104_119,13:28:36,13:28:36,403163,23,2
MV_A5-Weekday-SDon-077400_M104_119,13:29:53,13:29:53,403164,24,2
MV_A5-Weekday-SDon-077400_M104_119,13:32:00,13:32:00,403165,25,2
MV_A5-Weekday-SDon-077400_M104_119,13:34:25,13:34:25,403166,26,2
MV_A5-Weekday-SDon-077400_M104_119,13:36:09,13:36:09,403167,27,2
MV_A5-Weekday-SDon-077400_M104_119,13:37:54,13:37:54,403168,28,2
MV_A5-Weekday-SDon-077400_M104_119,13:40:05,13:40:05,403169,29,2
MV_A5-Weekday-SDon-077400_M104_119,13:41:39,13:41:39,400856,30,2
MV_A5-Weekday-SDon-077400_M104_119,13:44:06,13:44:06,403171,31,5
MV_A5-Weekday-SDon-077400_M104_119,13:46:00,13:46:00,404138,32,5
MV_A5-Weekday-SDon-077400_M104_119,13:47:27,13:47:27,400860,33,5
MV_A5-Weekday-SDon-077400_M104_119,13:48:26,13:48:26,903233,34,5
MV_A5-Weekday-SDon-077400_M104_119,13:48:42,13:48:42,400861,35,5
MV_A5-Weekday-SDon-077400_M104_119,13:49:30,13:49:30,403781,36,5
MV_A5-Weekday-SDon-077400_M104_119,13:51:11,13:51:11,400948,37,5
MV_A5-Weekday-SDon-077400_M104_119,13:53:01,13:53:01,400950,38,5
MV_A5-Weekday-SDon-077400_M104_119,13:53:44,13:53:44,400951,39,4
MV_A5-Weekday-SDon-077400_M104_119,13:55:13,13:55:13,403797,40,4
MV_A5-Weekday-SDon-077400_M104_119,13:57:59,13:57:59,405297,41,4
MV_A5-Weekday-SDon-077400_M104_119,13:59:30,13:59:30,404153,42,4
MV_A5-Weekday-SDon-077400_M104_119,14:01:00,14:01:00,803144,43,4
