trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-107800_SBS34_872,17:58:00,17:58:00,401497,1,2
MQ_A5-Weekday-107800_SBS34_872,18:02:15,18:02:15,401818,2,2
MQ_A5-Weekday-107800_SBS34_872,18:03:44,18:03:44,401819,3,3
MQ_A5-Weekday-107800_SBS34_872,18:05:00,18:05:00,404820,4,3
MQ_A5-Weekday-107800_SBS34_872,18:07:06,18:07:06,401821,5,3
MQ_A5-Weekday-107800_SBS34_872,18:09:10,18:09:10,401822,6,3
MQ_A5-Weekday-107800_SBS34_872,18:11:08,18:11:08,401824,7,3
MQ_A5-Weekday-107800_SBS34_872,18:13:02,18:13:02,401826,8,2
MQ_A5-Weekday-107800_SBS34_872,18:14:00,18:14:00,401827,9,2
MQ_A5-Weekday-107800_SBS34_872,18:16:29,18:16:29,405336,10,1
MQ_A5-Weekday-107800_SBS34_872,18:18:45,18:18:45,401832,11,1
MQ_A5-Weekday-107800_SBS34_872,18:19:54,18:19:54,401833,12,1
MQ_A5-Weekday-107800_SBS34_872,18:21:19,18:21:19,402052,13,1
MQ_A5-Weekday-107800_SBS34_872,18:23:00,18:23:00,903027,14,1
