trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-091400_SBS34_869,15:14:00,15:14:00,404951,1,4
MQ_A5-Weekday-091400_SBS34_869,15:15:00,15:15:00,403359,2,5
MQ_A5-Weekday-091400_SBS34_869,15:16:39,15:16:39,403216,3,6
MQ_A5-Weekday-091400_SBS34_869,15:18:18,15:18:18,401840,4,6
MQ_A5-Weekday-091400_SBS34_869,15:20:21,15:20:21,401842,5,6
MQ_A5-Weekday-091400_SBS34_869,15:22:18,15:22:18,405375,6,6
MQ_A5-Weekday-091400_SBS34_869,15:24:54,15:24:54,400716,7,3
MQ_A5-Weekday-091400_SBS34_869,15:27:00,15:27:00,401847,8,3
MQ_A5-Weekday-091400_SBS34_869,15:28:35,15:28:35,401848,9,1
MQ_A5-Weekday-091400_SBS34_869,15:30:07,15:30:07,403528,10,1
MQ_A5-Weekday-091400_SBS34_869,15:31:10,15:31:10,403519,11,1
MQ_A5-Weekday-091400_SBS34_869,15:33:06,15:33:06,803079,12,1
MQ_A5-Weekday-091400_SBS34_869,15:33:56,15:33:56,403816,13,1
MQ_A5-Weekday-091400_SBS34_869,15:37:00,15:37:00,803130,14,1
