arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:51:00,19:51:00,400751,1,1
19:52:37,19:52:37,403036,2,1
19:54:42,19:54:42,403037,3,1
19:56:00,19:56:00,403038,4,1
19:57:36,19:57:36,404826,5,1
19:59:05,19:59:05,404036,6,1
20:00:37,20:00:37,403626,7,2
20:01:41,20:01:41,402205,8,2
20:04:02,20:04:02,403992,9,2
20:06:05,20:06:05,403984,10,2
20:08:00,20:08:00,403562,11,1
20:09:36,20:09:36,403736,12,1
20:12:00,20:12:00,403621,13,1
20:13:09,20:13:09,405529,14,1
20:15:00,20:15:00,403620,15,1
20:17:00,20:17:00,402214,16,1
20:18:09,20:18:09,402215,17,1
20:19:19,20:19:19,402216,18,1
20:20:45,20:20:45,402217,19,1
20:21:21,20:21:21,402218,20,1
20:22:46,20:22:46,404037,21,1
20:24:00,20:24:00,903302,22,1
