arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:55:00,14:55:00,405527,1,1
14:58:47,14:58:47,404120,2,1
15:03:43,15:03:43,403782,3,1
15:08:00,15:08:00,405380,4,1
15:11:47,15:11:47,400190,5,1
15:16:25,15:16:25,400018,6,1
15:20:27,15:20:27,400021,7,1
15:25:00,15:25:00,400024,8,1
15:30:03,15:30:03,400028,9,1
15:32:48,15:32:48,400030,10,2
15:36:30,15:36:30,400033,11,2
15:40:14,15:40:14,400036,12,2
15:45:00,15:45:00,404191,13,2
15:47:04,15:47:04,400042,14,2
15:48:59,15:48:59,400045,15,2
15:50:50,15:50:50,404856,16,2
15:52:00,15:52:00,403267,17,2
15:53:47,15:53:47,400224,18,2
15:55:33,15:55:33,400225,19,1
15:57:48,15:57:48,400226,20,1
15:59:43,15:59:43,400228,21,1
16:01:38,16:01:38,404963,22,1
16:02:52,16:02:52,400230,23,1
16:03:46,16:03:46,400231,24,1
16:05:24,16:05:24,404283,25,1
16:06:42,16:06:42,400233,26,2
16:07:56,16:07:56,400234,27,2
16:09:10,16:09:10,400235,28,2
16:10:23,16:10:23,400236,29,2
16:11:44,16:11:44,400237,30,2
16:12:57,16:12:57,400227,31,2
16:14:12,16:14:12,400238,32,2
16:15:27,16:15:27,400239,33,2
16:16:39,16:16:39,400240,34,1
16:18:00,16:18:00,400241,35,1
16:19:09,16:19:09,400242,36,1
16:20:14,16:20:14,404129,37,2
16:21:30,16:21:30,403338,38,2
16:22:22,16:22:22,404837,39,2
16:28:07,16:28:07,400248,40,2
16:29:54,16:29:54,400249,41,2
16:31:09,16:31:09,400250,42,1
16:32:12,16:32:12,400251,43,1
16:33:25,16:33:25,400252,44,1
16:34:56,16:34:56,403907,45,1
16:38:00,16:38:00,404876,46,1
