arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:51:00,8:51:00,403326,1,1
8:51:58,8:51:58,401968,2,1
8:52:59,8:52:59,401969,3,1
8:54:22,8:54:22,401970,4,1
8:55:37,8:55:37,401971,5,1
8:56:57,8:56:57,404079,6,1
8:59:05,8:59:05,404080,7,1
9:00:00,9:00:00,400109,8,1
9:01:30,9:01:30,400110,9,1
9:03:08,9:03:08,400111,10,1
9:06:00,9:06:00,404081,11,1
9:09:00,9:09:00,401331,12,1
9:11:37,9:11:37,404075,13,1
9:13:07,9:13:07,401964,14,1
9:14:00,9:14:00,401965,15,1
9:15:53,9:15:53,401966,16,1
9:17:00,9:17:00,903004,17,1
