arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:36:00,10:36:00,404135,1,1
10:37:19,10:37:19,401305,2,1
10:38:04,10:38:04,401306,3,1
10:39:17,10:39:17,401307,4,1
10:40:16,10:40:16,401308,5,1
10:42:13,10:42:13,404824,6,2
10:43:32,10:43:32,401310,7,2
10:45:17,10:45:17,401311,8,2
10:46:27,10:46:27,401312,9,2
10:47:37,10:47:37,401313,10,2
10:49:29,10:49:29,401314,11,2
10:50:42,10:50:42,401315,12,2
10:52:40,10:52:40,401317,13,2
10:53:33,10:53:33,403276,14,2
10:55:00,10:55:00,401318,15,1
10:57:18,10:57:18,405289,16,1
10:58:26,10:58:26,404245,17,1
11:00:00,11:00:00,404915,18,1
11:00:50,11:00:50,405247,19,1
11:02:12,11:02:12,401324,20,1
11:04:37,11:04:37,401326,21,1
11:05:40,11:05:40,401327,22,1
11:06:55,11:06:55,401328,23,1
11:08:01,11:08:01,401329,24,1
11:09:10,11:09:10,401330,25,1
11:10:39,11:10:39,401331,26,1
11:12:33,11:12:33,401333,27,1
11:13:37,11:13:37,401334,28,1
11:14:44,11:14:44,401335,29,1
11:15:40,11:15:40,401336,30,1
11:17:00,11:17:00,401337,31,1
11:18:05,11:18:05,401338,32,1
11:19:35,11:19:35,401339,33,1
11:20:43,11:20:43,404136,34,1
11:21:45,11:21:45,401341,35,1
11:23:23,11:23:23,401342,36,1
11:24:31,11:24:31,401343,37,1
11:25:37,11:25:37,401344,38,1
11:26:40,11:26:40,401345,39,1
11:27:43,11:27:43,404987,40,1
11:28:46,11:28:46,404988,41,1
11:31:00,11:31:00,401348,42,1
11:31:35,11:31:35,400860,43,1
11:32:20,11:32:20,400861,44,1
11:33:00,11:33:00,405376,45,1
