trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-101200_M4_437,16:52:00,16:52:00,403835,1,1
MV_A5-Weekday-101200_M4_437,16:54:00,16:54:00,400639,2,1
MV_A5-Weekday-101200_M4_437,16:55:54,16:55:54,400640,3,1
MV_A5-Weekday-101200_M4_437,16:57:25,16:57:25,400641,4,1
MV_A5-Weekday-101200_M4_437,16:58:39,16:58:39,400642,5,1
MV_A5-Weekday-101200_M4_437,16:59:33,16:59:33,400643,6,1
MV_A5-Weekday-101200_M4_437,17:00:28,17:00:28,400644,7,1
MV_A5-Weekday-101200_M4_437,17:01:31,17:01:31,400645,8,1
MV_A5-Weekday-101200_M4_437,17:02:43,17:02:43,400646,9,1
MV_A5-Weekday-101200_M4_437,17:03:59,17:03:59,400647,10,1
MV_A5-Weekday-101200_M4_437,17:05:02,17:05:02,400648,11,1
MV_A5-Weekday-101200_M4_437,17:06:03,17:06:03,400649,12,1
MV_A5-Weekday-101200_M4_437,17:07:00,17:07:00,403373,13,1
MV_A5-Weekday-101200_M4_437,17:08:51,17:08:51,403374,14,1
MV_A5-Weekday-101200_M4_437,17:09:56,17:09:56,403375,15,1
MV_A5-Weekday-101200_M4_437,17:11:02,17:11:02,403376,16,1
MV_A5-Weekday-101200_M4_437,17:12:21,17:12:21,403377,17,1
MV_A5-Weekday-101200_M4_437,17:14:21,17:14:21,400655,18,1
MV_A5-Weekday-101200_M4_437,17:16:06,17:16:06,400656,19,1
MV_A5-Weekday-101200_M4_437,17:17:58,17:17:58,400657,20,1
MV_A5-Weekday-101200_M4_437,17:19:15,17:19:15,400658,21,1
MV_A5-Weekday-101200_M4_437,17:21:10,17:21:10,400659,22,1
MV_A5-Weekday-101200_M4_437,17:22:00,17:22:00,403483,23,1
MV_A5-Weekday-101200_M4_437,17:24:07,17:24:07,400661,24,1
MV_A5-Weekday-101200_M4_437,17:25:14,17:25:14,400662,25,1
MV_A5-Weekday-101200_M4_437,17:26:20,17:26:20,400663,26,1
MV_A5-Weekday-101200_M4_437,17:28:00,17:28:00,803157,27,1
MV_A5-Weekday-101200_M4_437,17:30:00,17:30:00,404148,28,1
MV_A5-Weekday-101200_M4_437,17:32:07,17:32:07,403903,29,1
MV_A5-Weekday-101200_M4_437,17:33:10,17:33:10,403142,30,1
MV_A5-Weekday-101200_M4_437,17:34:20,17:34:20,403144,31,1
MV_A5-Weekday-101200_M4_437,17:36:10,17:36:10,403145,32,1
MV_A5-Weekday-101200_M4_437,17:37:26,17:37:26,405234,33,1
MV_A5-Weekday-101200_M4_437,17:39:36,17:39:36,403147,34,1
MV_A5-Weekday-101200_M4_437,17:40:47,17:40:47,403148,35,1
MV_A5-Weekday-101200_M4_437,17:41:56,17:41:56,403149,36,2
MV_A5-Weekday-101200_M4_437,17:43:24,17:43:24,400676,37,2
MV_A5-Weekday-101200_M4_437,17:45:16,17:45:16,400677,38,2
MV_A5-Weekday-101200_M4_437,17:47:11,17:47:11,400678,39,2
MV_A5-Weekday-101200_M4_437,17:48:00,17:48:00,400485,40,2
MV_A5-Weekday-101200_M4_437,17:49:43,17:49:43,400486,41,2
MV_A5-Weekday-101200_M4_437,17:52:00,17:52:00,400290,42,2
MV_A5-Weekday-101200_M4_437,17:54:15,17:54:15,404278,43,2
MV_A5-Weekday-101200_M4_437,17:56:00,17:56:00,400292,44,2
MV_A5-Weekday-101200_M4_437,17:57:33,17:57:33,400108,45,2
MV_A5-Weekday-101200_M4_437,17:58:46,17:58:46,400109,46,2
MV_A5-Weekday-101200_M4_437,17:59:54,17:59:54,400110,47,2
MV_A5-Weekday-101200_M4_437,18:01:08,18:01:08,400111,48,2
MV_A5-Weekday-101200_M4_437,18:03:18,18:03:18,404081,49,2
MV_A5-Weekday-101200_M4_437,18:04:48,18:04:48,404168,50,2
MV_A5-Weekday-101200_M4_437,18:05:43,18:05:43,400115,51,2
MV_A5-Weekday-101200_M4_437,18:06:57,18:06:57,400116,52,2
MV_A5-Weekday-101200_M4_437,18:08:03,18:08:03,400117,53,2
MV_A5-Weekday-101200_M4_437,18:09:42,18:09:42,400118,54,2
MV_A5-Weekday-101200_M4_437,18:11:18,18:11:18,400119,55,1
MV_A5-Weekday-101200_M4_437,18:13:42,18:13:42,400120,56,1
MV_A5-Weekday-101200_M4_437,18:14:40,18:14:40,400121,57,1
MV_A5-Weekday-101200_M4_437,18:15:42,18:15:42,400122,58,1
MV_A5-Weekday-101200_M4_437,18:16:51,18:16:51,400123,59,1
MV_A5-Weekday-101200_M4_437,18:19:00,18:19:00,400124,60,1
MV_A5-Weekday-101200_M4_437,18:21:13,18:21:13,400125,61,1
MV_A5-Weekday-101200_M4_437,18:23:48,18:23:48,400126,62,2
MV_A5-Weekday-101200_M4_437,18:25:43,18:25:43,400127,63,2
MV_A5-Weekday-101200_M4_437,18:27:02,18:27:02,400128,64,2
MV_A5-Weekday-101200_M4_437,18:28:39,18:28:39,400512,65,1
MV_A5-Weekday-101200_M4_437,18:32:05,18:32:05,403266,66,1
