trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-066400_M125_505,11:04:00,11:04:00,902208,1,2
OF_A5-Weekday-SDon-066400_M125_505,11:08:48,11:08:48,101069,2,2
OF_A5-Weekday-SDon-066400_M125_505,11:10:32,11:10:32,101071,3,2
OF_A5-Weekday-SDon-066400_M125_505,11:12:00,11:12:00,101072,4,2
OF_A5-Weekday-SDon-066400_M125_505,11:14:26,11:14:26,101074,5,2
OF_A5-Weekday-SDon-066400_M125_505,11:17:00,11:17:00,102839,6,2
OF_A5-Weekday-SDon-066400_M125_505,11:21:04,11:21:04,403766,7,2
OF_A5-Weekday-SDon-066400_M125_505,11:23:45,11:23:45,403676,8,2
OF_A5-Weekday-SDon-066400_M125_505,11:25:00,11:25:00,402502,9,2
OF_A5-Weekday-SDon-066400_M125_505,11:26:36,11:26:36,402503,10,2
OF_A5-Weekday-SDon-066400_M125_505,11:28:23,11:28:23,402504,11,2
OF_A5-Weekday-SDon-066400_M125_505,11:30:00,11:30:00,402505,12,2
OF_A5-Weekday-SDon-066400_M125_505,11:31:04,11:31:04,402506,13,2
OF_A5-Weekday-SDon-066400_M125_505,11:33:44,11:33:44,402507,14,2
OF_A5-Weekday-SDon-066400_M125_505,11:35:53,11:35:53,402508,15,2
OF_A5-Weekday-SDon-066400_M125_505,11:38:00,11:38:00,402509,16,2
OF_A5-Weekday-SDon-066400_M125_505,11:38:44,11:38:44,402510,17,2
OF_A5-Weekday-SDon-066400_M125_505,11:41:00,11:41:00,403604,18,2
OF_A5-Weekday-SDon-066400_M125_505,11:42:10,11:42:10,403763,19,2
OF_A5-Weekday-SDon-066400_M125_505,11:43:07,11:43:07,403677,20,2
OF_A5-Weekday-SDon-066400_M125_505,11:44:00,11:44:00,403829,21,2
