arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:36:00,16:36:00,403399,1,1
16:41:06,16:41:06,803147,2,1
16:42:38,16:42:38,803105,3,2
16:46:00,16:46:00,903280,4,2
16:52:00,16:52:00,404857,5,2
16:53:08,16:53:08,405006,6,2
16:55:29,16:55:29,401168,7,2
16:56:31,16:56:31,401169,8,2
16:59:37,16:59:37,405165,9,2
17:01:00,17:01:00,403317,10,2
17:03:00,17:03:00,403732,11,2
17:07:00,17:07:00,402033,12,2
17:07:57,17:07:57,402034,13,2
17:09:34,17:09:34,404100,14,2
17:11:01,17:11:01,402036,15,2
17:12:21,17:12:21,402037,16,2
17:13:45,17:13:45,402038,17,1
17:15:51,17:15:51,402039,18,1
17:16:59,17:16:59,401630,19,1
17:18:00,17:18:00,402041,20,2
17:19:04,17:19:04,402042,21,2
17:19:55,17:19:55,402043,22,1
17:23:02,17:23:02,404099,23,1
17:25:41,17:25:41,405368,24,1
17:27:00,17:27:00,401691,25,1
