trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-085000_M21_208,14:10:00,14:10:00,404990,1,1
MQ_A5-Weekday-085000_M21_208,14:10:41,14:10:41,403851,2,1
MQ_A5-Weekday-085000_M21_208,14:12:17,14:12:17,400917,3,1
MQ_A5-Weekday-085000_M21_208,14:13:05,14:13:05,404132,4,1
MQ_A5-Weekday-085000_M21_208,14:14:00,14:14:00,402022,5,1
MQ_A5-Weekday-085000_M21_208,14:15:36,14:15:36,402023,6,1
MQ_A5-Weekday-085000_M21_208,14:17:25,14:17:25,402024,7,1
MQ_A5-Weekday-085000_M21_208,14:18:34,14:18:34,405172,8,1
MQ_A5-Weekday-085000_M21_208,14:21:26,14:21:26,402027,9,1
MQ_A5-Weekday-085000_M21_208,14:22:54,14:22:54,402028,10,1
MQ_A5-Weekday-085000_M21_208,14:24:12,14:24:12,402029,11,1
MQ_A5-Weekday-085000_M21_208,14:26:00,14:26:00,401787,12,1
MQ_A5-Weekday-085000_M21_208,14:28:38,14:28:38,402032,13,1
MQ_A5-Weekday-085000_M21_208,14:29:43,14:29:43,402033,14,1
MQ_A5-Weekday-085000_M21_208,14:30:34,14:30:34,402034,15,1
MQ_A5-Weekday-085000_M21_208,14:32:00,14:32:00,404100,16,1
MQ_A5-Weekday-085000_M21_208,14:33:05,14:33:05,403808,17,1
MQ_A5-Weekday-085000_M21_208,14:33:36,14:33:36,401598,18,1
MQ_A5-Weekday-085000_M21_208,14:34:00,14:34:00,401599,19,1
MQ_A5-Weekday-085000_M21_208,14:35:00,14:35:00,401600,20,1
MQ_A5-Weekday-085000_M21_208,14:36:00,14:36:00,803115,21,1
