arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:20:00,19:20:00,403560,1,2
19:20:22,19:20:22,401930,2,2
19:20:53,19:20:53,401897,3,2
19:22:01,19:22:01,401898,4,2
19:23:07,19:23:07,401899,5,3
19:25:06,19:25:06,401900,6,3
19:27:00,19:27:00,401901,7,2
19:28:32,19:28:32,401903,8,2
19:30:24,19:30:24,401905,9,2
19:31:14,19:31:14,401906,10,2
19:32:19,19:32:19,404681,11,2
19:33:22,19:33:22,401908,12,1
19:34:46,19:34:46,401909,13,1
19:35:33,19:35:33,401910,14,1
19:36:46,19:36:46,403367,15,1
19:38:00,19:38:00,403383,16,1
