arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:25:00,11:25:00,402100,1,1
11:27:23,11:27:23,402102,2,1
11:28:21,11:28:21,402103,3,1
11:28:47,11:28:47,402104,4,2
11:30:30,11:30:30,402105,5,2
11:31:12,11:31:12,402106,6,2
11:32:17,11:32:17,402107,7,2
11:33:07,11:33:07,402108,8,2
11:34:00,11:34:00,402109,9,2
11:35:22,11:35:22,402110,10,2
11:38:44,11:38:44,401209,11,2
11:40:44,11:40:44,401210,12,1
11:42:00,11:42:00,403350,13,1
11:45:41,11:45:41,401806,14,1
11:49:00,11:49:00,401808,15,1
11:50:09,11:50:09,402118,16,1
11:50:59,11:50:59,402119,17,1
11:51:47,11:51:47,402120,18,1
11:53:23,11:53:23,402080,19,1
11:54:24,11:54:24,405062,20,1
11:55:34,11:55:34,405053,21,1
11:58:00,11:58:00,803094,22,1
