arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:21:00,8:21:00,403560,1,1
8:21:28,8:21:28,401930,2,2
8:22:08,8:22:08,401897,3,2
8:23:35,8:23:35,401898,4,2
8:25:01,8:25:01,401899,5,2
8:27:34,8:27:34,401900,6,2
8:30:00,8:30:00,401901,7,2
8:32:05,8:32:05,401903,8,2
8:34:38,8:34:38,401905,9,1
8:35:47,8:35:47,401906,10,1
8:37:15,8:37:15,404681,11,1
8:38:41,8:38:41,401908,12,1
8:40:35,8:40:35,401909,13,1
8:41:39,8:41:39,401910,14,1
8:43:19,8:43:19,403367,15,1
8:45:00,8:45:00,403383,16,1
