arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:05:00,10:05:00,401608,1,1
10:07:07,10:07:07,401575,2,1
10:08:57,10:08:57,401294,3,1
10:10:36,10:10:36,401577,4,1
10:13:16,10:13:16,404271,5,2
10:15:00,10:15:00,403556,6,2
10:16:19,10:16:19,401191,7,2
10:17:39,10:17:39,401192,8,2
10:19:05,10:19:05,401193,9,1
10:20:07,10:20:07,401194,10,1
10:21:55,10:21:55,401610,11,2
10:24:37,10:24:37,405576,12,2
10:26:34,10:26:34,405577,13,2
10:29:40,10:29:40,403318,14,1
10:31:00,10:31:00,403475,15,1
10:32:23,10:32:23,401139,16,1
10:33:29,10:33:29,401140,17,1
10:34:42,10:34:42,401141,18,1
10:35:40,10:35:40,401142,19,1
10:37:00,10:37:00,903025,20,1
