arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:29:00,18:29:00,400353,1,1
18:30:47,18:30:47,400354,2,1
18:32:50,18:32:50,403456,3,1
18:34:40,18:34:40,403457,4,1
18:36:27,18:36:27,400561,5,1
18:38:35,18:38:35,400358,6,1
18:41:03,18:41:03,400360,7,1
18:43:25,18:43:25,400361,8,1
18:45:31,18:45:31,400362,9,1
18:47:00,18:47:00,400363,10,2
18:48:24,18:48:24,400364,11,2
18:49:40,18:49:40,400026,12,2
18:50:50,18:50:50,404994,13,2
18:51:33,18:51:33,400028,14,2
18:52:31,18:52:31,404905,15,2
18:54:01,18:54:01,400030,16,2
18:54:59,18:54:59,400031,17,2
18:56:23,18:56:23,400032,18,2
18:57:21,18:57:21,400033,19,2
18:58:58,18:58:58,400034,20,2
19:00:43,19:00:43,400036,21,2
19:01:51,19:01:51,400037,22,2
19:03:06,19:03:06,400038,23,2
19:04:03,19:04:03,400039,24,2
19:05:00,19:05:00,404191,25,2
19:06:03,19:06:03,400041,26,1
19:07:22,19:07:22,400042,27,1
19:08:07,19:08:07,400043,28,1
19:08:40,19:08:40,400044,29,1
19:09:33,19:09:33,400045,30,1
19:10:20,19:10:20,400046,31,1
19:11:40,19:11:40,404856,32,1
19:13:00,19:13:00,403267,33,1
19:14:26,19:14:26,400224,34,1
19:15:53,19:15:53,400225,35,1
19:18:10,19:18:10,400390,36,1
19:19:08,19:19:08,400595,37,1
19:20:01,19:20:01,400596,38,1
19:21:45,19:21:45,400597,39,1
19:23:06,19:23:06,400598,40,1
19:25:02,19:25:02,404260,41,1
19:26:17,19:26:17,403122,42,1
19:28:18,19:28:18,404262,43,1
19:29:40,19:29:40,403125,44,1
19:31:14,19:31:14,403126,45,1
19:32:00,19:32:00,405072,46,1
19:33:00,19:33:00,404232,47,1
19:34:09,19:34:09,403461,48,1
19:36:00,19:36:00,903236,49,1
19:36:38,19:36:38,400609,50,1
19:37:52,19:37:52,400610,51,1
19:38:52,19:38:52,400611,52,1
19:39:50,19:39:50,400612,53,1
19:41:00,19:41:00,400613,54,1
19:41:55,19:41:55,400614,55,1
19:42:56,19:42:56,400615,56,1
19:43:57,19:43:57,400616,57,1
19:44:59,19:44:59,400617,58,1
19:46:03,19:46:03,400618,59,1
19:47:04,19:47:04,400619,60,1
19:48:06,19:48:06,400620,61,1
19:49:05,19:49:05,400621,62,1
19:50:07,19:50:07,400622,63,1
19:52:38,19:52:38,404920,64,1
19:54:00,19:54:00,404921,65,1
19:55:12,19:55:12,400626,66,1
19:56:00,19:56:00,400627,67,1
19:56:40,19:56:40,400628,68,1
19:57:17,19:57:17,400629,69,1
19:58:04,19:58:04,400630,70,1
19:59:13,19:59:13,400631,71,1
19:59:55,19:59:55,400632,72,1
20:00:37,20:00:37,400633,73,1
20:01:27,20:01:27,400634,74,1
20:02:53,20:02:53,400635,75,1
20:04:00,20:04:00,400636,76,1
