trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-038300_M7_209,6:23:00,6:23:00,400087,1,1
OF_A5-Weekday-038300_M7_209,6:23:32,6:23:32,400088,2,1
OF_A5-Weekday-038300_M7_209,6:24:45,6:24:45,400089,3,1
OF_A5-Weekday-038300_M7_209,6:25:51,6:25:51,404339,4,1
OF_A5-Weekday-038300_M7_209,6:26:35,6:26:35,404338,5,1
OF_A5-Weekday-038300_M7_209,6:27:22,6:27:22,401069,6,1
OF_A5-Weekday-038300_M7_209,6:28:23,6:28:23,401070,7,1
OF_A5-Weekday-038300_M7_209,6:29:30,6:29:30,404337,8,1
OF_A5-Weekday-038300_M7_209,6:30:14,6:30:14,404336,9,1
OF_A5-Weekday-038300_M7_209,6:31:00,6:31:00,404284,10,1
OF_A5-Weekday-038300_M7_209,6:31:58,6:31:58,401074,11,1
OF_A5-Weekday-038300_M7_209,6:33:00,6:33:00,404978,12,1
OF_A5-Weekday-038300_M7_209,6:33:57,6:33:57,404274,13,1
OF_A5-Weekday-038300_M7_209,6:35:11,6:35:11,401078,14,1
OF_A5-Weekday-038300_M7_209,6:36:00,6:36:00,401079,15,1
OF_A5-Weekday-038300_M7_209,6:37:11,6:37:11,400482,16,1
OF_A5-Weekday-038300_M7_209,6:37:54,6:37:54,400483,17,1
OF_A5-Weekday-038300_M7_209,6:39:09,6:39:09,400484,18,1
OF_A5-Weekday-038300_M7_209,6:40:11,6:40:11,403392,19,1
OF_A5-Weekday-038300_M7_209,6:41:04,6:41:04,401084,20,1
OF_A5-Weekday-038300_M7_209,6:41:48,6:41:48,401085,21,1
OF_A5-Weekday-038300_M7_209,6:43:00,6:43:00,401086,22,1
OF_A5-Weekday-038300_M7_209,6:44:32,6:44:32,401087,23,1
OF_A5-Weekday-038300_M7_209,6:45:38,6:45:38,401088,24,1
OF_A5-Weekday-038300_M7_209,6:46:51,6:46:51,403362,25,1
OF_A5-Weekday-038300_M7_209,6:48:12,6:48:12,401090,26,1
OF_A5-Weekday-038300_M7_209,6:49:04,6:49:04,401091,27,1
OF_A5-Weekday-038300_M7_209,6:50:21,6:50:21,401092,28,1
OF_A5-Weekday-038300_M7_209,6:51:42,6:51:42,401093,29,1
OF_A5-Weekday-038300_M7_209,6:52:35,6:52:35,401094,30,1
OF_A5-Weekday-038300_M7_209,6:54:00,6:54:00,404838,31,1
OF_A5-Weekday-038300_M7_209,6:55:00,6:55:00,401096,32,1
OF_A5-Weekday-038300_M7_209,6:56:05,6:56:05,403372,33,1
OF_A5-Weekday-038300_M7_209,6:57:10,6:57:10,401099,34,1
OF_A5-Weekday-038300_M7_209,6:58:11,6:58:11,401100,35,1
OF_A5-Weekday-038300_M7_209,6:59:00,6:59:00,401101,36,1
OF_A5-Weekday-038300_M7_209,7:00:00,7:00:00,400858,37,1
OF_A5-Weekday-038300_M7_209,7:01:10,7:01:10,400860,38,1
OF_A5-Weekday-038300_M7_209,7:01:55,7:01:55,903233,39,1
OF_A5-Weekday-038300_M7_209,7:02:06,7:02:06,400861,40,1
OF_A5-Weekday-038300_M7_209,7:02:42,7:02:42,403781,41,1
OF_A5-Weekday-038300_M7_209,7:04:13,7:04:13,405291,42,1
OF_A5-Weekday-038300_M7_209,7:05:21,7:05:21,400950,43,1
OF_A5-Weekday-038300_M7_209,7:06:05,7:06:05,405295,44,1
OF_A5-Weekday-038300_M7_209,7:07:00,7:07:00,403797,45,1
OF_A5-Weekday-038300_M7_209,7:09:04,7:09:04,405297,46,1
OF_A5-Weekday-038300_M7_209,7:10:11,7:10:11,450045,47,1
OF_A5-Weekday-038300_M7_209,7:11:52,7:11:52,401359,48,1
OF_A5-Weekday-038300_M7_209,7:13:00,7:13:00,401360,49,1
OF_A5-Weekday-038300_M7_209,7:13:48,7:13:48,401361,50,1
OF_A5-Weekday-038300_M7_209,7:14:38,7:14:38,401363,51,1
OF_A5-Weekday-038300_M7_209,7:15:29,7:15:29,401364,52,1
OF_A5-Weekday-038300_M7_209,7:16:07,7:16:07,404244,53,1
OF_A5-Weekday-038300_M7_209,7:16:56,7:16:56,401366,54,1
OF_A5-Weekday-038300_M7_209,7:17:41,7:17:41,405298,55,1
OF_A5-Weekday-038300_M7_209,7:18:40,7:18:40,401294,56,1
OF_A5-Weekday-038300_M7_209,7:20:00,7:20:00,903325,57,1
