arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:43:00,14:43:00,405527,1,1
14:46:47,14:46:47,404120,2,1
14:51:43,14:51:43,403782,3,1
14:56:00,14:56:00,405380,4,1
14:59:47,14:59:47,400190,5,2
15:04:25,15:04:25,400018,6,2
15:08:27,15:08:27,400021,7,2
15:13:00,15:13:00,400024,8,2
15:18:03,15:18:03,400028,9,2
15:20:48,15:20:48,400030,10,2
15:24:30,15:24:30,400033,11,2
15:28:14,15:28:14,400036,12,2
15:33:00,15:33:00,404191,13,2
15:35:04,15:35:04,400042,14,2
15:36:59,15:36:59,400045,15,2
15:38:50,15:38:50,404856,16,2
15:40:00,15:40:00,403267,17,2
15:41:47,15:41:47,400224,18,1
15:43:33,15:43:33,400225,19,2
15:45:48,15:45:48,400226,20,2
15:47:43,15:47:43,400228,21,2
15:49:38,15:49:38,404963,22,2
15:50:52,15:50:52,400230,23,2
15:51:46,15:51:46,400231,24,2
15:53:24,15:53:24,404283,25,2
15:54:42,15:54:42,400233,26,2
15:55:56,15:55:56,400234,27,2
15:57:10,15:57:10,400235,28,2
15:58:23,15:58:23,400236,29,2
15:59:44,15:59:44,400237,30,2
16:00:57,16:00:57,400227,31,2
16:02:12,16:02:12,400238,32,2
16:03:27,16:03:27,400239,33,2
16:04:39,16:04:39,400240,34,2
16:06:00,16:06:00,400241,35,2
16:07:09,16:07:09,400242,36,2
16:08:14,16:08:14,404129,37,2
16:09:30,16:09:30,403338,38,2
16:10:22,16:10:22,404837,39,2
16:16:07,16:16:07,400248,40,2
16:17:54,16:17:54,400249,41,2
16:19:09,16:19:09,400250,42,2
16:20:12,16:20:12,400251,43,2
16:21:25,16:21:25,400252,44,1
16:22:56,16:22:56,403907,45,1
16:26:00,16:26:00,404876,46,1
